,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
312,,,10883675,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCOC(=O)C(F)(F)Oc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031930,,CHEMBL2031930,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644059,=,1,1,=,,MIC,ug.mL-1,,1.28,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,1.28
313,,,10883676,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)(C)OC(=O)N1CCN(CCCOc2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL1632490,,CHEMBL1632490,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644060,=,1,1,=,,MIC,ug.mL-1,,6.21,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,6.21
314,,,10883677,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)c1ccc(NC(=O)NC2CCCCC2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL1360431,,CHEMBL1360431,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644061,=,1,1,=,,MIC,ug.mL-1,,3.25,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,3.25
315,,,10883678,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)(C)c1ccc(NC(=O)NC2CCCCC2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2029374,,CHEMBL2029374,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644062,=,1,1,=,,MIC,ug.mL-1,,1.72,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,1.72
316,,,10883679,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCCCC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031931,,CHEMBL2031931,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644063,=,1,1,=,,MIC,ug.mL-1,,0.94,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.94
317,,,10883680,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCc1ccc(NC(=O)NC2CCCCC2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031932,,CHEMBL2031932,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644064,=,1,1,=,,MIC,ug.mL-1,,1.89,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,1.89
318,,,10883681,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(Nc1cccc(C(F)(F)F)c1)NC1CCCCC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL1610486,,CHEMBL1610486,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644065,=,1,1,=,,MIC,ug.mL-1,,1.79,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,1.79
319,,,10883682,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)Oc1cc(F)c(CO[C@H]2CC[C@H](NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c(F)c1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL397693,,CHEMBL397693,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644066,=,1,1,=,,MIC,ug.mL-1,,11.92,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,11.92
320,,,10883683,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COCC(=O)c1ccc(O[C@H]2CC[C@@H](NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031933,,CHEMBL2031933,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644067,=,1,1,=,,MIC,ug.mL-1,,5.51,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,5.51
321,,,10883684,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@@H](Oc2ccc(C(F)(F)F)cn2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031934,,CHEMBL2031934,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644068,=,1,1,=,,MIC,ug.mL-1,,1.37,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,1.37
322,,,10883685,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(Nc1ccc(C(=O)O)cc1)N[C@H]1CC[C@@H](Oc2ccc(F)cc2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL222160,,CHEMBL222160,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644069,=,1,1,=,,MIC,ug.mL-1,,4.65,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,4.65
323,,,10883686,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)c1ccc(NC(=O)N[C@H]2CC[C@@H](Oc3cc(C(=O)OC)cc(C(=O)OC)c3)CC2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031935,,CHEMBL2031935,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644070,=,1,1,=,,MIC,ug.mL-1,,3.03,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,3.03
324,,,10883687,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc(C(F)(F)F)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031936,,CHEMBL2031936,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644071,=,1,1,=,,MIC,ug.mL-1,,2.18,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,2.18
325,,,10883688,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccc(OC(F)(F)F)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031937,,CHEMBL2031937,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644072,=,1,1,=,,MIC,ug.mL-1,,4.75,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,4.75
326,,,10883689,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(Nc1cccc([N+](=O)[O-])c1)N[C@H]1CC[C@H](OCc2c(F)cccc2F)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031938,,CHEMBL2031938,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644073,=,1,1,=,,MIC,ug.mL-1,,10.14,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,10.14
327,,,10883690,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)c1ccc(NC(=O)NC2CCCCCC2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031939,,CHEMBL2031939,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644074,=,1,1,=,,MIC,ug.mL-1,,3.63,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,3.63
328,,,10883691,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(Nc1ccc(CC(=O)c2ccccc2)cc1)NC12CC3CC(CC(C3)C1)C2,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031940,,CHEMBL2031940,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644075,=,1,1,=,,MIC,ug.mL-1,,2.43,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,2.43
329,,,10883692,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCOCCOCCOCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031941,,CHEMBL2031941,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644076,=,1,1,=,,MIC,ug.mL-1,,82.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,82.0
330,,,10883693,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCOCCOCCOc1ccc(C(OC(=O)CCCNC(=O)NC23CC4CC(CC(C4)C2)C3)c2ccccc2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031942,,CHEMBL2031942,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644077,>,1,1,>,,MIC,ug.mL-1,,116.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,116.0
331,,,10883694,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCOCCOCC(OC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccccc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031796,,CHEMBL2031796,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1643882,=,1,1,=,,MIC,ug.mL-1,,95.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,95.0
332,,,10883695,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(Nc1ccc(OCCOCCOCC(F)(F)F)cc1)NC12CC3CC(CC(C3)C1)C2,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031943,,CHEMBL2031943,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644078,=,1,1,=,,MIC,ug.mL-1,,11.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,11.0
333,,,10883696,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031944,,CHEMBL2031944,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644079,=,1,1,=,,MIC,ug.mL-1,,68.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,68.0
334,,,10883697,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCOCCOCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL242655,,CHEMBL242655,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644080,>,1,1,>,,MIC,ug.mL-1,,79.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,79.0
335,,,10883698,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NCCCCCOCCOCCOCc1ccccc1)NC12CC3CC(CC(C3)C1)C2,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031945,,CHEMBL2031945,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644081,=,1,1,=,,MIC,ug.mL-1,,46.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,46.0
336,,,10883699,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCc1ccc(OCCOCCOCCCCCNC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL245148,,CHEMBL245148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1643881,=,1,1,=,,MIC,ug.mL-1,,24.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,24.0
337,,,10883700,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)OCCOCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031946,,CHEMBL2031946,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644082,=,1,1,=,,MIC,ug.mL-1,,21.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,21.0
338,,,10883701,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCC(C)OCCOCCOCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031947,,CHEMBL2031947,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644083,>,1,1,>,,MIC,ug.mL-1,,91.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,91.0
339,,,10883702,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,C=C(CCCNC(=O)NC12CC3CC(CC(C3)C1)C2)OCCOCCOCC,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031948,,CHEMBL2031948,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644084,>,1,1,>,,MIC,ug.mL-1,,79.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,79.0
340,,,10883703,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCOCCOCCOc1ccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL438867,,CHEMBL438867,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644085,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,10.0
341,,,10883704,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](OCCCN2CCOCC2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031949,,CHEMBL2031949,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644086,>,1,1,>,,MIC,ug.mL-1,,42.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,42.0
342,,,10883705,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](O)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL395714,,CHEMBL395714,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644087,>,1,1,>,,MIC,ug.mL-1,,58.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,58.0
343,,,10883706,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](Oc2ccc(Br)cc2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL243125,,CHEMBL243125,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644088,>,1,1,>,,MIC,ug.mL-1,,89.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,89.0
344,,,10883707,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](OC(=O)c2ccccc2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031950,,CHEMBL2031950,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644089,>,1,1,>,,MIC,ug.mL-1,,79.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,79.0
345,,,10883708,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](OCc2ccccc2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL395988,,CHEMBL395988,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644090,>,1,1,>,,MIC,ug.mL-1,,77.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,77.0
346,,,10883709,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@@H](OCc2c(F)cccc2F)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL395738,,CHEMBL395738,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644091,=,1,1,=,,MIC,ug.mL-1,,42.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,42.0
347,,,10883710,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@@H](OC2CCCCC2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031789,,CHEMBL2031789,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1643870,>,1,1,>,,MIC,ug.mL-1,,75.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,75.0
348,,,10883711,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1CC[C@@H](NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL242470,,CHEMBL242470,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644092,>,1,1,>,,MIC,ug.mL-1,,61.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,61.0
349,,,10883712,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(O[C@H]2CC[C@@H](NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL244192,,CHEMBL244192,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644093,>,1,1,>,,MIC,ug.mL-1,,80.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,80.0
350,,,10883713,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(O[C@H]2CC[C@H](NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)cc1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL427695,,CHEMBL427695,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644094,>,1,1,>,,MIC,ug.mL-1,,80.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,80.0
351,,,10883714,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](Oc2ccc(C(=O)O)cc2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL242459,,CHEMBL242459,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644095,=,1,1,=,,MIC,ug.mL-1,,21.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,21.0
352,,,10883715,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](Oc2ccc(C(F)(F)F)cn2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031794,,CHEMBL2031794,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1643878,>,1,1,>,,MIC,ug.mL-1,,88.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,88.0
353,,,10883716,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CCO[C@H]1CC[C@@H](NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL2031951,,CHEMBL2031951,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644096,>,1,1,>,,MIC,ug.mL-1,,66.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,66.0
354,,,10883717,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](OCc2ccc(Br)cc2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL242899,,CHEMBL242899,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644215,>,1,1,>,,MIC,ug.mL-1,,92.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,92.0
355,,,10883718,[],CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](OCC2CCCCC2)CC1,,,CHEMBL2029208,Bioorg Med Chem,2012,,CHEMBL397669,,CHEMBL397669,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644216,>,1,1,>,,MIC,ug.mL-1,,78.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,78.0
