,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
130,,,19121126,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccccc1OC,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.80', 'le': '0.11', 'lle': '2.64', 'sei': '1.98'}",CHEMBL4447019,,CHEMBL4447019,4.46,0,http://www.openphacts.org/units/Nanomolar,3191037,=,1,1,=,,IC50,nM,,35040.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,35.04
131,,,19121127,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1cccc(OC)c1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.93', 'le': '0.11', 'lle': '2.73', 'sei': '2.02'}",CHEMBL4444048,,CHEMBL4444048,4.55,0,http://www.openphacts.org/units/Nanomolar,3191036,=,1,1,=,,IC50,nM,,28240.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,28.24
132,,,19121128,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccc(OC)cc1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.91', 'le': '0.11', 'lle': '2.72', 'sei': '2.02'}",CHEMBL4563275,,CHEMBL4563275,4.54,0,http://www.openphacts.org/units/Nanomolar,3191035,=,1,1,=,,IC50,nM,,29020.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,29.02
133,,,19121129,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccccc1O,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '6.02', 'le': '0.11', 'lle': '3.03', 'sei': '1.92'}",CHEMBL4439527,,CHEMBL4439527,4.54,0,http://www.openphacts.org/units/Nanomolar,3191034,=,1,1,=,,IC50,nM,,28960.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,28.96
134,,,19121130,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1cccc(O)c1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.90', 'le': '0.11', 'lle': '2.93', 'sei': '1.88'}",CHEMBL4435031,,CHEMBL4435031,4.44,0,http://www.openphacts.org/units/Nanomolar,3191033,=,1,1,=,,IC50,nM,,35950.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,35.95
135,,,19121131,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccc(O)cc1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.91', 'le': '0.11', 'lle': '2.94', 'sei': '1.89'}",CHEMBL4538816,,CHEMBL4538816,4.45,0,http://www.openphacts.org/units/Nanomolar,3191032,=,1,1,=,,IC50,nM,,35340.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,35.34
136,,,19121132,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccccc1Cl,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.80', 'le': '0.11', 'lle': '2.02', 'sei': '2.08'}",CHEMBL4561784,,CHEMBL4561784,4.48,0,http://www.openphacts.org/units/Nanomolar,3191028,=,1,1,=,,IC50,nM,,33210.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,33.21
137,,,19121133,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1cccc(Cl)c1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '6.50', 'le': '0.13', 'lle': '2.56', 'sei': '2.33'}",CHEMBL4524904,,CHEMBL4524904,5.02,0,http://www.openphacts.org/units/Nanomolar,3191027,=,1,1,=,,IC50,nM,,9520.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,9.52
138,,,19121134,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccc(Cl)cc1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.77', 'le': '0.11', 'lle': '1.99', 'sei': '2.07'}",CHEMBL4450769,,CHEMBL4450769,4.45,0,http://www.openphacts.org/units/Nanomolar,3191026,=,1,1,=,,IC50,nM,,35300.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,35.3
139,,,19121135,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccc(Cl)cc1Cl,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.40', 'le': '0.11', 'lle': '1.24', 'sei': '2.02'}",CHEMBL4441702,,CHEMBL4441702,4.36,0,http://www.openphacts.org/units/Nanomolar,3191025,=,1,1,=,,IC50,nM,,44020.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,44.02
140,,,19121136,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccccc1[N+](=O)[O-],,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.69', 'le': '0.11', 'lle': '2.73', 'sei': '1.72'}",CHEMBL4471444,,CHEMBL4471444,4.45,0,http://www.openphacts.org/units/Nanomolar,3191024,=,1,1,=,,IC50,nM,,35130.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,35.13
141,,,19121137,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccc([N+](=O)[O-])cc1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.73', 'le': '0.11', 'lle': '2.76', 'sei': '1.73'}",CHEMBL4458450,,CHEMBL4458450,4.48,0,http://www.openphacts.org/units/Nanomolar,3191023,=,1,1,=,,IC50,nM,,33030.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,33.03
142,,,19121138,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1cccc([N+](=O)[O-])c1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.55', 'le': '0.11', 'lle': '2.63', 'sei': '1.68'}",CHEMBL4517192,,CHEMBL4517192,4.35,0,http://www.openphacts.org/units/Nanomolar,3191022,=,1,1,=,,IC50,nM,,45010.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,45.01
143,,,19121139,[],CHEMBL4372872,Inhibition of Mycobacterium tuberculosis PTPB using pNPP as substrate preincubated for 15 mins followed by substrate addition and measured after 2 to 6 mins,B,,,BAO_0000190,BAO_0000357,single protein format,CCOC(=O)C1=C(C)Oc2nc(C)n(Cc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)c(=O)c2C1c1ccccc1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '5.87', 'le': '0.11', 'lle': '2.52', 'sei': '2.01'}",CHEMBL4572822,,CHEMBL4572822,4.33,0,http://www.openphacts.org/units/Nanomolar,3191021,=,1,1,=,,IC50,nM,,47030.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,47.03
144,,,19121142,[],CHEMBL4372869,Inhibition of Mycobacterium tuberculosis full-length N-terminal His6-tagged PTPB expressed in Escherichia coli BL21 DE3 using pNPP as substrate after 5 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Cn1cc(-c2c(-c3ccccc3)oc3cc(O)c(C(=O)O)cc23)nn1)Nc1ccc(N2CCOCC2)cc1,,,CHEMBL4371062,Bioorg Med Chem Lett,2019,"{'bei': '10.93', 'le': '0.20', 'lle': '1.66', 'sei': '4.12'}",CHEMBL1765367,,CHEMBL1765367,5.90,0,http://www.openphacts.org/units/Nanomolar,3191047,=,1,1,=,,IC50,nM,,1270.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,1.27
145,,,19164294,[],CHEMBL4383977,Inhibition of full length Mycobacterium tuberculosis His6-tagged ptpB expressed in Escherichia coli BL21(DE3) using pNPP as substrate measured after 5 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Cn1cc(-c2c(-c3ccccc3)oc3cc(O)c(C(=O)O)cc23)nn1)Nc1ccc(N2CCOCC2)cc1,,,CHEMBL4382229,Eur J Med Chem,2019,"{'bei': '10.93', 'le': '0.20', 'lle': '1.66', 'sei': '4.13'}",CHEMBL1765367,,CHEMBL1765367,5.90,0,http://www.openphacts.org/units/Nanomolar,3198389,=,1,1,=,,IC50,nM,,1260.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,1.26
146,,,19187712,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccccc4)ccc3o2)cc1)c1ccccc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.38', 'le': '0.19', 'lle': '-0.36', 'sei': '4.01'}",CHEMBL3903813,,CHEMBL3903813,4.75,0,http://www.openphacts.org/units/Nanomolar,3202722,=,1,1,=,,IC50,nM,,18000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,18.0
147,,,19187713,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(S(=O)(=O)Nc2ccc(-c3nc4ccc(NS(=O)(=O)c5ccc(C)cc5)cc4[nH]3)cc2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.71', 'le': '0.17', 'lle': '-0.81', 'sei': '3.83'}",CHEMBL3115908,,CHEMBL3115908,4.64,0,http://www.openphacts.org/units/Nanomolar,3202723,=,1,1,=,,IC50,nM,,23000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,23.0
148,,,19187714,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccccc4F)ccc3o2)cc1)c1ccccc1F,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.86', 'le': '0.18', 'lle': '-0.57', 'sei': '4.05'}",CHEMBL3922861,,CHEMBL3922861,4.80,0,http://www.openphacts.org/units/Nanomolar,3202724,=,1,1,=,,IC50,nM,,16000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,16.0
149,,,19187715,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4cccc(F)c4)ccc3o2)cc1)c1cccc(F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.02', 'le': '0.18', 'lle': '-0.48', 'sei': '4.13'}",CHEMBL3894879,,CHEMBL3894879,4.89,0,http://www.openphacts.org/units/Nanomolar,3202725,=,1,1,=,,IC50,nM,,13000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,13.0
150,,,19187716,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccc(F)cc4)ccc3o2)cc1)c1ccc(F)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.76', 'le': '0.18', 'lle': '-0.63', 'sei': '4.01'}",CHEMBL3913878,,CHEMBL3913878,4.75,0,http://www.openphacts.org/units/Nanomolar,3202726,=,1,1,=,,IC50,nM,,18000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,18.0
151,,,19187717,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccccc4Cl)ccc3o2)cc1)c1ccccc1Cl,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.04', 'le': '0.19', 'lle': '-1.21', 'sei': '4.39'}",CHEMBL3983712,,CHEMBL3983712,5.19,0,http://www.openphacts.org/units/Nanomolar,3202727,=,1,1,=,,IC50,nM,,6400.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,6.4
152,,,19187718,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4cccc(Cl)c4)ccc3o2)cc1)c1cccc(Cl)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.81', 'le': '0.21', 'lle': '-0.76', 'sei': '4.76'}",CHEMBL3904891,,CHEMBL3904891,5.64,0,http://www.openphacts.org/units/Nanomolar,3202728,=,1,1,=,,IC50,nM,,2300.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.3
153,,,19187719,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccc(Cl)cc4)ccc3o2)cc1)c1ccc(Cl)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.34', 'le': '0.20', 'lle': '-1.03', 'sei': '4.53'}",CHEMBL3975683,,CHEMBL3975683,5.37,0,http://www.openphacts.org/units/Nanomolar,3202729,=,1,1,=,,IC50,nM,,4300.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,4.3
154,,,19187720,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccccc4Br)ccc3o2)cc1)c1ccccc1Br,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '7.08', 'le': '0.17', 'lle': '-1.92', 'sei': '3.97'}",CHEMBL3983061,,CHEMBL3983061,4.70,0,http://www.openphacts.org/units/Nanomolar,3202730,=,1,1,=,,IC50,nM,,20000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,20.0
155,,,19187721,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4cccc(Br)c4)ccc3o2)cc1)c1cccc(Br)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.20', 'le': '0.23', 'lle': '-0.52', 'sei': '5.16'}",CHEMBL3942054,,CHEMBL3942054,6.10,0,http://www.openphacts.org/units/Nanomolar,3202731,=,1,1,=,,IC50,nM,,790.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,0.79
156,,,19187722,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccc(Br)cc4)ccc3o2)cc1)c1ccc(Br)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.21', 'le': '0.20', 'lle': '-1.18', 'sei': '4.60'}",CHEMBL3979736,,CHEMBL3979736,5.44,0,http://www.openphacts.org/units/Nanomolar,3202732,=,1,1,=,,IC50,nM,,3600.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,3.6
157,,,19187723,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccccc1S(=O)(=O)Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccccc4C)ccc3o2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.95', 'le': '0.20', 'lle': '-0.40', 'sei': '4.49'}",CHEMBL3950773,,CHEMBL3950773,5.31,0,http://www.openphacts.org/units/Nanomolar,3202733,=,1,1,=,,IC50,nM,,4900.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,4.9
158,,,19187724,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cccc(S(=O)(=O)Nc2ccc(-c3nc4cc(NS(=O)(=O)c5cccc(C)c5)ccc4o3)cc2)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.81', 'le': '0.19', 'lle': '-0.47', 'sei': '4.42'}",CHEMBL3890411,,CHEMBL3890411,5.24,0,http://www.openphacts.org/units/Nanomolar,3202734,=,1,1,=,,IC50,nM,,5800.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,5.8
159,,,19187725,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(S(=O)(=O)Nc2ccc(-c3nc4cc(NS(=O)(=O)c5ccc(C)cc5)ccc4o3)cc2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.67', 'le': '0.19', 'lle': '-0.55', 'sei': '4.36'}",CHEMBL1389174,,CHEMBL1389174,5.16,0,http://www.openphacts.org/units/Nanomolar,3202735,=,1,1,=,,IC50,nM,,6900.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,6.9
160,,,19187726,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4ccccc4C(F)(F)F)ccc3o2)cc1)c1ccccc1C(F)(F)F,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '7.94', 'le': '0.16', 'lle': '-2.04', 'sei': '4.30'}",CHEMBL3899371,,CHEMBL3899371,5.09,0,http://www.openphacts.org/units/Nanomolar,3202736,=,1,1,=,,IC50,nM,,8100.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,8.1
161,,,19187727,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)c4cccc(C(F)(F)F)c4)ccc3o2)cc1)c1cccc(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '8.63', 'le': '0.18', 'lle': '-1.59', 'sei': '4.68'}",CHEMBL3970551,,CHEMBL3970551,5.54,0,http://www.openphacts.org/units/Nanomolar,3202737,=,1,1,=,,IC50,nM,,2900.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,2.9
