,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
235,,,5172883,[],CHEMBL1664818,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in log phase by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2CCN(CN3C(=O)/C(=N\NC(=S)NO)c4cc(F)ccc43)C(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651728,,CHEMBL1651728,,0,http://www.openphacts.org/units/Nanomolar,1325148,=,1,1,=,,MIC,nM,,660.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,0.66
236,,,5172884,[],CHEMBL1664818,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in log phase by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3c(F)cc4c(=O)c(C(=O)O)cn(C5CC5)c4c3OC)CC2C)c2ccc(F)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651729,,CHEMBL1651729,,0,http://www.openphacts.org/units/Nanomolar,1325149,=,1,1,=,,MIC,nM,,630.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,0.63
237,,,5172885,[],CHEMBL1664818,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in log phase by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2CCN(CN3C(=O)/C(=N\NC(=S)NO)c4cc(C)ccc43)C(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651730,,CHEMBL1651730,,0,http://www.openphacts.org/units/Nanomolar,1325150,=,1,1,=,,MIC,nM,,150.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,0.15
238,,,5172886,[],CHEMBL1664818,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in log phase by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3c(F)cc4c(=O)c(C(=O)O)cn(C5CC5)c4c3OC)CC2C)c2ccc(C)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651731,,CHEMBL1651731,,0,http://www.openphacts.org/units/Nanomolar,1325151,=,1,1,=,,MIC,nM,,310.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,0.31
239,,,5172887,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCOCC2)c2ccc(F)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651585,,CHEMBL1651585,,0,http://www.openphacts.org/units/Nanomolar,1324992,=,1,1,=,,MIC,nM,,13480.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,13.48
240,,,5172888,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(Cl)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651595,,CHEMBL1651595,,0,http://www.openphacts.org/units/Nanomolar,1325002,=,1,1,=,,MIC,nM,,27280.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,27.28
241,,,5172889,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1/C(=N\NC(=S)NO)c2cc(F)ccc2N1CN1CCN(c2ccc(Cl)cc2)CC1,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651596,,CHEMBL1651596,,0,http://www.openphacts.org/units/Nanomolar,1325003,=,1,1,=,,MIC,nM,,20920.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,20.92
242,,,5172890,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(F)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651597,,CHEMBL1651597,,0,http://www.openphacts.org/units/Nanomolar,1325004,=,1,1,=,,MIC,nM,,42110.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,42.11
243,,,5172891,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc2c(c1)/C(=N/NC(=S)NO)C(=O)N2CN1CCN(c2ccc(Cl)cc2)CC1,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651598,,CHEMBL1651598,,0,http://www.openphacts.org/units/Nanomolar,1325005,=,1,1,=,,MIC,nM,,10120.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,10.12
244,,,5172892,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(C)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651599,,CHEMBL1651599,,0,http://www.openphacts.org/units/Nanomolar,1325006,=,1,1,=,,MIC,nM,,20370.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,20.37
245,,,5172893,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3ccc(OC)cc3)CC2)c2ccc(C)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651605,,CHEMBL1651605,,0,http://www.openphacts.org/units/Nanomolar,1325012,=,1,1,=,,MIC,nM,,9740.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,9.74
246,,,5172894,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(CN4C(=O)/C(=N\NC(=S)NOC)c5cc(Cl)ccc54)CC3)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651607,,CHEMBL1651607,,0,http://www.openphacts.org/units/Nanomolar,1325014,=,1,1,=,,MIC,nM,,19600.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,19.6
247,,,5172895,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(CN4C(=O)/C(=N\NC(=S)NOC)c5cc(F)ccc54)CC3)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651609,,CHEMBL1651609,,0,http://www.openphacts.org/units/Nanomolar,1325016,=,1,1,=,,MIC,nM,,17010.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,17.01
248,,,5172896,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3cc4c(cc3F)c(=O)c(C(=O)O)cn4C3CC3)CC2)c2ccc(Cl)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651613,,CHEMBL1651613,,0,http://www.openphacts.org/units/Nanomolar,1325020,=,1,1,=,,MIC,nM,,25360.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,25.36
249,,,5172897,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCN(CN4C(=O)/C(=N\NC(=S)NO)c5cc(F)ccc54)CC3)c(F)cc2c1=O,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651614,,CHEMBL1651614,,0,http://www.openphacts.org/units/Nanomolar,1325021,=,1,1,=,,MIC,nM,,13080.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,13.08
250,,,5172898,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc2c(c1)/C(=N/NC(=S)NO)C(=O)N2CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651616,,CHEMBL1651616,,0,http://www.openphacts.org/units/Nanomolar,1325023,=,1,1,=,,MIC,nM,,12110.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,12.11
251,,,5172899,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3cc4c(cc3F)c(=O)c(C(=O)O)cn4C3CC3)CC2)c2ccc(C)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651617,,CHEMBL1651617,,0,http://www.openphacts.org/units/Nanomolar,1325024,=,1,1,=,,MIC,nM,,38010.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,38.01
252,,,5172900,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(CN4C(=O)/C(=N\NC(=S)NO)c5cc(F)ccc54)C(C)C3)c(F)c21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651620,,CHEMBL1651620,,0,http://www.openphacts.org/units/Nanomolar,1325027,=,1,1,=,,MIC,nM,,36860.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,36.86
253,,,5172901,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(CN4C(=O)/C(=N\NC(=S)NOC)c5cc(F)ccc54)C(C)C3)c(F)c21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651621,,CHEMBL1651621,,0,http://www.openphacts.org/units/Nanomolar,1325028,=,1,1,=,,MIC,nM,,19240.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,19.24
254,,,5172902,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(CN4C(=O)/C(=N\NC(=S)NO)c5cc(C)ccc54)C(C)C3)c(F)c21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651622,,CHEMBL1651622,,0,http://www.openphacts.org/units/Nanomolar,1325029,=,1,1,=,,MIC,nM,,34620.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,34.62
255,,,5172903,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2CCN(CN3C(=O)/C(=N\NC(=S)NO)c4cc(F)ccc43)C(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651728,,CHEMBL1651728,,0,http://www.openphacts.org/units/Nanomolar,1325148,=,1,1,=,,MIC,nM,,18440.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,18.44
256,,,5172904,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3c(F)cc4c(=O)c(C(=O)O)cn(C5CC5)c4c3OC)CC2C)c2ccc(F)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651729,,CHEMBL1651729,,0,http://www.openphacts.org/units/Nanomolar,1325149,=,1,1,=,,MIC,nM,,9450.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,9.45
257,,,5172905,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2CCN(CN3C(=O)/C(=N\NC(=S)NO)c4cc(C)ccc43)C(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651730,,CHEMBL1651730,,0,http://www.openphacts.org/units/Nanomolar,1325150,=,1,1,=,,MIC,nM,,9170.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,9.17
258,,,5172906,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CONC(=S)N/N=C1\C(=O)N(CN2CCN(c3c(F)cc4c(=O)c(C(=O)O)cn(C5CC5)c4c3OC)CC2C)c2ccc(C)cc21,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL1651731,,CHEMBL1651731,,0,http://www.openphacts.org/units/Nanomolar,1325151,=,1,1,=,,MIC,nM,,17810.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,17.81
259,,,5172907,[],CHEMBL1664818,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in log phase by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1325153,=,1,1,=,,MIC,nM,,360.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,0.36
260,,,5172908,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1325153,=,1,1,=,,MIC,nM,,182310.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,182.31
261,,,5172909,[],CHEMBL1664818,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in log phase by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,1325154,=,1,1,=,,MIC,nM,,120.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,0.12
262,,,5172910,[],CHEMBL1664819,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of bacterial growth in dormant phase,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1649368,Eur J Med Chem,2011,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,1325154,=,1,1,=,,MIC,nM,,15190.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,15.19
263,,,5175089,[],CHEMBL1658512,Antibacterial activity against Mycobacterium tuberculosis H37Ra by by 7H11 agar plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322488,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
264,,,5175090,[],CHEMBL1658511,Antibacterial activity against Mycobacterium tuberculosis H37Ra by by 7H10 agar plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@@H](CO)NCCN[C@@H](CC)CO,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL44884,ETHAMBUTOL,CHEMBL44884,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322487,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,5.0
265,,,5175091,[],CHEMBL1658510,Antibacterial activity against Mycobacterium tuberculosis H37Ra by by BACTEC MGIT 960 method,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322488,=,1,1,=,,MIC,ug.mL-1,,20.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,20.0
266,,,5175092,[],CHEMBL1658643,Antibacterial activity against pyrazinamide-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322488,>,1,1,>,,MIC,ug.mL-1,,4000.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,4000.0
267,,,5175093,[],CHEMBL1658642,Antibacterial activity against ethambutol-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322488,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
268,,,5175094,[],CHEMBL1658641,Antibacterial activity against isoniazid-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322488,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
269,,,5175095,[],CHEMBL1658640,Antibacterial activity against rifampin-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322488,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
270,,,5175096,[],CHEMBL1658643,Antibacterial activity against pyrazinamide-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@@H](CO)NCCN[C@@H](CC)CO,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL44884,ETHAMBUTOL,CHEMBL44884,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322487,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,5.0
271,,,5175097,[],CHEMBL1658642,Antibacterial activity against ethambutol-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@@H](CO)NCCN[C@@H](CC)CO,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL44884,ETHAMBUTOL,CHEMBL44884,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322487,>,1,1,>,,MIC,ug.mL-1,,400.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,400.0
272,,,5175098,[],CHEMBL1658641,Antibacterial activity against isoniazid-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@@H](CO)NCCN[C@@H](CC)CO,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL44884,ETHAMBUTOL,CHEMBL44884,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322487,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,5.0
273,,,5175099,[],CHEMBL1658640,Antibacterial activity against rifampin-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@@H](CO)NCCN[C@@H](CC)CO,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL44884,ETHAMBUTOL,CHEMBL44884,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322487,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,5.0
274,,,5175100,[],CHEMBL1658643,Antibacterial activity against pyrazinamide-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322486,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.2
275,,,5175101,[],CHEMBL1658642,Antibacterial activity against ethambutol-resistant Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1649253,Antimicrob Agents Chemother,2009,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322486,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.2
