,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
331,,,11290113,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1ccc2oc(CN3CCC4(CC3)OCCc3sccc34)cc2c1,,,CHEMBL2095176,,,,CHEMBL2098125,,CHEMBL2098125,,0,http://www.openphacts.org/units/Nanomolar,1680247,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
332,,,11290114,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(C(=O)Nc2nc(-c3ccccn3)nc3ccsc23)no1,,,CHEMBL2095176,,,,CHEMBL532801,,CHEMBL532801,,0,http://www.openphacts.org/units/Nanomolar,1680248,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
333,,,11290115,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Nc2ccccc2)ccc1NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)n(C)n2)s1,,,CHEMBL2095176,,,,CHEMBL2098228,,CHEMBL2098228,,0,http://www.openphacts.org/units/Nanomolar,1680371,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
334,,,11290116,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(C)c2cc(C(=O)NC3CCCCC3)[nH]c2c1,,,CHEMBL2095176,,,,CHEMBL2098229,,CHEMBL2098229,,0,http://www.openphacts.org/units/Nanomolar,1680372,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
335,,,11290117,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1cc2ncn(-c3nccc(N4CCN(Cc5ccncc5)CC4)n3)c2cc1C.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,,,CHEMBL2095176,,,,CHEMBL2098230,,CHEMBL2109801,,0,http://www.openphacts.org/units/Nanomolar,1680373,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
336,,,11290118,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCN(CC)CCCn1c(Sc2ccnc(N3CCN(c4ccncc4)CC3)n2)nnc1-c1ccco1,,,CHEMBL2095176,,,,CHEMBL2098231,,CHEMBL2098231,,0,http://www.openphacts.org/units/Nanomolar,1680374,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
337,,,11290119,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1coc(-c2nnc(Sc3ccnc(N4CCN(c5ccncc5)CC4)n3)n2CCCN2CCOCC2)c1,,,CHEMBL2095176,,,,CHEMBL2098232,,CHEMBL2098232,,0,http://www.openphacts.org/units/Nanomolar,1680375,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
338,,,11290120,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1ccc2c(Cc3nnc(Sc4ccnc(N5CCN(c6ccncc6)CC5)n4)n3CCN3CCOCC3)c[nH]c2c1,,,CHEMBL2095176,,,,CHEMBL2098233,,CHEMBL2098233,,0,http://www.openphacts.org/units/Nanomolar,1680376,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
339,,,11290121,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1nnc(-c2ccc(Cl)cc2)o1)c1ccc(Cl)cc1,,,CHEMBL2095176,,,,CHEMBL2098234,,CHEMBL2098234,,0,http://www.openphacts.org/units/Nanomolar,1680377,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
340,,,11290122,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc(C)c(-c2nnc(NC(=O)c3ccc(Cl)s3)o2)c1,,,CHEMBL2095176,,,,CHEMBL2098235,,CHEMBL2098235,,0,http://www.openphacts.org/units/Nanomolar,1680378,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
341,,,11290123,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCN(Cc1ccc2c(c1)OCO2)C(=O)CSc1nc(NC)c2ccccc2n1,,,CHEMBL2095176,,,,CHEMBL2098236,,CHEMBL2098236,,0,http://www.openphacts.org/units/Nanomolar,1680379,=,22,1,=,,MIC90,nM,,3300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.3
342,,,11290124,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCc1ccc(Nc2nnc(SCc3cc(C)on3)s2)cc1,,,CHEMBL2095176,,,,CHEMBL2098237,,CHEMBL2098237,,0,http://www.openphacts.org/units/Nanomolar,1680380,=,22,1,=,,MIC90,nM,,7400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,7.4
343,,,11290125,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NC(=O)c1cnc2ccc(S(=O)(=O)c3ccccc3)cc2c1Nc1ccc(O)cc1.O=CO,,,CHEMBL2095176,,,,CHEMBL2098238,,CHEMBL2109802,,0,http://www.openphacts.org/units/Nanomolar,1680381,=,22,1,=,,MIC90,nM,,2900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.9
344,,,11290126,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,N#Cc1nc(-c2cccs2)oc1S(=O)(=O)c1ccc(Br)cc1,,,CHEMBL2095176,,,,CHEMBL2098239,,CHEMBL2098239,,0,http://www.openphacts.org/units/Nanomolar,1680382,=,22,1,=,,MIC90,nM,,2900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.9
345,,,11290127,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(-c2ccc(Nc3cccc(S(=O)(=O)CCNCC(C)(C)C)c3)nc2)cn1,,,CHEMBL2095176,,,,CHEMBL2098240,,CHEMBL2098240,,0,http://www.openphacts.org/units/Nanomolar,1680383,=,22,1,=,,MIC90,nM,,2900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.9
346,,,11290128,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCN(CC)CCCn1c(Cc2ccccc2)nnc1Sc1ccnc(N2CCN(c3ccncc3)CC2)n1,,,CHEMBL2095176,,,,CHEMBL2098241,,CHEMBL2098241,,0,http://www.openphacts.org/units/Nanomolar,1680384,=,22,1,=,,MIC90,nM,,2900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.9
347,,,11290129,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(C)c2cc(CN(Cc3cccnc3)C(=O)c3ccc(F)cc3)c(Cl)nc2c1,,,CHEMBL2095176,,,,CHEMBL1499652,,CHEMBL1499652,,0,http://www.openphacts.org/units/Nanomolar,1680385,=,22,1,=,,MIC90,nM,,2900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.9
348,,,11290130,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1nc2ccccn2c1C(=O)NCc1ccc2c(c1)OCO2,,,CHEMBL2095176,,,,CHEMBL1445490,,CHEMBL1445490,,0,http://www.openphacts.org/units/Nanomolar,1680386,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
349,,,11290131,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(-c2cc(=O)c3cc(OCC(=O)OC(C)C)ccc3o2)cc1,,,CHEMBL2095176,,,,CHEMBL1596612,,CHEMBL1596612,,0,http://www.openphacts.org/units/Nanomolar,1680387,=,22,1,=,,MIC90,nM,,6200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,6.2
350,,,11290132,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)c2cnccc2c1N(C)C,,,CHEMBL2095176,,,,CHEMBL2098242,,CHEMBL2098242,,0,http://www.openphacts.org/units/Nanomolar,1680388,=,22,1,=,,MIC90,nM,,6400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,6.4
351,,,11290133,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COCc1nc(N2CCNCC2)c2c(C)nn(-c3ccc(C)cc3)c2n1,,,CHEMBL2095176,,,,CHEMBL2098243,,CHEMBL2098243,,0,http://www.openphacts.org/units/Nanomolar,1680389,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
352,,,11290134,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(S(=O)(=O)Nc2ccc(Nc3ccccc3)cc2OC)cc1,,,CHEMBL2095176,,,,CHEMBL2098244,,CHEMBL2098244,,0,http://www.openphacts.org/units/Nanomolar,1680390,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
353,,,11290135,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1nc(-c2ccccn2)cc2ccccc12)c1cccc(Cl)c1,,,CHEMBL2095176,,,,CHEMBL128538,,CHEMBL128538,,0,http://www.openphacts.org/units/Nanomolar,1680391,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
354,,,11290136,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)CCCC4)o2)cc1,,,CHEMBL2095176,,,,CHEMBL2098245,,CHEMBL2098245,,0,http://www.openphacts.org/units/Nanomolar,1680392,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
355,,,11290137,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc2cnnc(SCC(=O)NNC(=O)c3cccs3)c2c1OC,,,CHEMBL2095176,,,,CHEMBL2098246,,CHEMBL2098246,,0,http://www.openphacts.org/units/Nanomolar,1680393,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
356,,,11290138,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1nnc(-c2ccc(Cl)s2)o1)c1ccc(Br)s1,,,CHEMBL2095176,,,,CHEMBL2098247,,CHEMBL2098247,,0,http://www.openphacts.org/units/Nanomolar,1680394,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
357,,,11290139,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1nnc(SCC(=O)NNC(=O)c2ccco2)nc1O,,,CHEMBL2095176,,,,CHEMBL2098248,,CHEMBL2098248,,0,http://www.openphacts.org/units/Nanomolar,1680395,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
358,,,11290140,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1nc(-c2ccccn2)cs1)c1ccc2c(c1)OCO2,,,CHEMBL2095176,,,,CHEMBL2098307,,CHEMBL2098307,,0,http://www.openphacts.org/units/Nanomolar,1680463,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
359,,,11290141,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc(C)c(-c2nnc(NC(=O)c3ccc4c(c3)CCCC4)o2)c1,,,CHEMBL2095176,,,,CHEMBL2098308,,CHEMBL2098308,,0,http://www.openphacts.org/units/Nanomolar,1680464,=,22,1,=,,MIC90,nM,,3000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.0
360,,,11290142,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(COc1ccccc1)N1CCN(c2cnc3ccccc3n2)CC1,,,CHEMBL2095176,,,,CHEMBL2098309,,CHEMBL2098309,,0,http://www.openphacts.org/units/Nanomolar,1680465,=,22,1,=,,MIC90,nM,,9300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,9.3
361,,,11290143,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1c(C(=O)Nc2ccccc2)nnc2cc(-c3ccccc3)nn12,,,CHEMBL2095176,,,,CHEMBL2098310,,CHEMBL2098310,,0,http://www.openphacts.org/units/Nanomolar,1680466,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
362,,,11290144,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1CCCC(NC(=O)Nc2ccc3snnc3c2)C1C,,,CHEMBL2095176,,,,CHEMBL2098311,,CHEMBL2098311,,0,http://www.openphacts.org/units/Nanomolar,1680467,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
363,,,11290145,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCOc1ccc(C(=O)Nc2nnc(-c3ccccc3)o2)cc1,,,CHEMBL2095176,,,,CHEMBL2098312,,CHEMBL2098312,,0,http://www.openphacts.org/units/Nanomolar,1680468,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
364,,,11290146,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1nc(-c2ccccn2)cs1)c1cc2c(s1)CCCCC2,,,CHEMBL2095176,,,,CHEMBL2098313,,CHEMBL2098313,,0,http://www.openphacts.org/units/Nanomolar,1680469,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
365,,,11290147,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CCNCCS(=O)(=O)c1cccc(Nc2ccc(-c3cccc(F)c3)cn2)c1,,,CHEMBL2095176,,,,CHEMBL2098314,,CHEMBL2098314,,0,http://www.openphacts.org/units/Nanomolar,1680470,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
366,,,11290148,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(CCOc1cccc(-c2ccc(C(=O)N3CCCC3)cc2)c1)Cc1cc(-c2ccccc2)no1,,,CHEMBL2095176,,,,CHEMBL2098315,,CHEMBL2098315,,0,http://www.openphacts.org/units/Nanomolar,1680471,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
367,,,11290149,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cccc(C(=O)N(Cc2cccnc2)Cc2cc3c(C)cc(C)cc3nc2Cl)c1,,,CHEMBL2095176,,,,CHEMBL2098316,,CHEMBL2098316,,0,http://www.openphacts.org/units/Nanomolar,1680472,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
368,,,11290150,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NC(=O)c1ccc(-c2cccc(OCCNCCc3cccc(F)c3)c2)cc1.O=C(O)C(F)(F)F,,,CHEMBL2095176,,,,CHEMBL2098317,,CHEMBL2109903,,0,http://www.openphacts.org/units/Nanomolar,1680473,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
369,,,11290151,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1cc2c(NC(=O)NC3CCN(c4ccc(C(F)(F)F)cn4)CC3)cccc2c(C)n1.Cl,,,CHEMBL2095176,,,,CHEMBL2098318,,CHEMBL2109904,,0,http://www.openphacts.org/units/Nanomolar,1680474,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
370,,,11290152,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C1N(C2CCCCC2)CCS1(=O)=O,,,CHEMBL2095176,,,,CHEMBL2098319,,CHEMBL2098319,,0,http://www.openphacts.org/units/Nanomolar,1680475,=,22,1,=,,MIC90,nM,,3100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.1
371,,,11290153,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NCc1cc(Cl)cc(Cl)c1)c1c(C(F)(F)F)nc2ccccn12,,,CHEMBL2095176,,,,CHEMBL2098320,,CHEMBL2098320,,0,http://www.openphacts.org/units/Nanomolar,1680476,=,22,1,=,,MIC90,nM,,1300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,1.3
372,,,11290154,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(CCNC(=O)c2c(C)nc3ccccn23)cc1,,,CHEMBL2095176,,,,CHEMBL1364691,,CHEMBL1364691,,0,http://www.openphacts.org/units/Nanomolar,1680477,=,22,1,=,,MIC90,nM,,6900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,6.9
373,,,11290155,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Br.CCc1ccccc1OCCCON1C(=N)N=C(N)NC1(C)C,,,CHEMBL2095176,,,,CHEMBL526212,,CHEMBL548528,,0,http://www.openphacts.org/units/Nanomolar,1680478,=,22,1,=,,MIC90,nM,,2800.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,2.8
374,,,11290156,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CCNc1nc(SC)nc2ccccc12,,,CHEMBL2095176,,,,CHEMBL2098321,,CHEMBL2098321,,0,http://www.openphacts.org/units/Nanomolar,1680479,=,22,1,=,,MIC90,nM,,4400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,4.4
375,,,11290157,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Cc1ccc(Cl)c(Cl)c1)Nc1nc(-c2ccccn2)cs1,,,CHEMBL2095176,,,,CHEMBL2098322,,CHEMBL2098322,,0,http://www.openphacts.org/units/Nanomolar,1680480,=,22,1,=,,MIC90,nM,,3200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.2
376,,,11290158,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(NC(=O)Nc2cnsn2)cc1,,,CHEMBL2095176,,,,CHEMBL2098323,,CHEMBL2098323,,0,http://www.openphacts.org/units/Nanomolar,1680481,=,22,1,=,,MIC90,nM,,3200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.2
377,,,11290159,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCOc1ccc(-c2nc(-c3ccc(C(F)(F)F)c(O[C@@H]4CCN(C)C4)c3)no2)cc1,,,CHEMBL2095176,,,,CHEMBL2098324,,CHEMBL2098324,,0,http://www.openphacts.org/units/Nanomolar,1680482,=,22,1,=,,MIC90,nM,,3200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.2
