,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
318,,active,6750383,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(NC(=O)c2cnc(SCC(=O)NCC3CCCO3)n(C)c2=O)cc1,,,CHEMBL1201862,,,,CHEMBL1454882,,CHEMBL1454882,4.51,0,http://www.openphacts.org/units/Nanomolar,1254631,=,7,1,=,,EC50,nM,,30900.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,30.9
319,,active,6750384,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1cc(C)c(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)cc1C,,,CHEMBL1201862,,,,CHEMBL1411089,,CHEMBL1411089,4.99,0,http://www.openphacts.org/units/Nanomolar,1020647,=,7,1,=,,EC50,nM,,10200.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,10.2
320,,active,6750385,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CNCc1ccccc1Sc1ccc(O)c(O)c1.O=C(O)/C=C\C(=O)O,,,CHEMBL1201862,,,,CHEMBL1536196,,CHEMBL1623267,5.59,0,http://www.openphacts.org/units/Nanomolar,1050762,=,7,1,=,,EC50,nM,,2570.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,2.57
321,,active,6750386,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCN(CCN(C)C)C(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,,,CHEMBL1201862,,,,CHEMBL1339512,,CHEMBL1339512,,0,http://www.openphacts.org/units/Nanomolar,1090389,<,7,1,<,,EC50,nM,,18.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.018
322,,active,6750387,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(CCl)N(c1ccc(Cl)cc1)c1c[nH]c2ccccc12,,,CHEMBL1201862,,,,CHEMBL1497295,,CHEMBL1497295,6.71,0,http://www.openphacts.org/units/Nanomolar,1000808,=,7,1,=,,EC50,nM,,195.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.195
323,,inconclusive,6750388,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COC(=O)c1ccccc1NC1=C/C(=N\S(=O)(=O)c2cccs2)c2ccccc2C1=O,,,CHEMBL1201862,,,,CHEMBL3195749,,CHEMBL3195749,7.68,0,http://www.openphacts.org/units/Nanomolar,995792,=,7,1,=,,EC50,nM,,20.8,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.0208
324,,active,6750389,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(NNC(=O)c1ccc([N+](=O)[O-])o1)c1ccccc1,,,CHEMBL1201862,,,,CHEMBL333767,,CHEMBL333767,4.87,0,http://www.openphacts.org/units/Nanomolar,993820,=,7,1,=,,EC50,nM,,13500.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,13.5
325,,active,6750390,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(C2NC(=O)NC3=C2CCc2ccccc23)cc1,,,CHEMBL1201862,,,,CHEMBL1403738,,CHEMBL1403738,5.33,0,http://www.openphacts.org/units/Nanomolar,1289508,=,7,1,=,,EC50,nM,,4700.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.7
326,,active,6750391,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,[O-][N+]1=c2ccc(Nc3ccccc3)cc2=NC12CCCCC2,,,CHEMBL1201862,,,,CHEMBL1318943,,CHEMBL1318943,5.36,0,http://www.openphacts.org/units/Nanomolar,1298479,=,7,1,=,,EC50,nM,,4370.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.37
327,,active,6750392,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1[nH]n(C(C)(C)C)c(=O)c1Sc1ccccc1,,,CHEMBL1201862,,,,CHEMBL3145078,,CHEMBL3145078,5.70,0,http://www.openphacts.org/units/Nanomolar,1178460,=,7,1,=,,EC50,nM,,2020.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,2.02
328,,active,6750393,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COCC(C)NC(=O)CCS(=O)(=O)c1nc(-c2ccc(OC)cc2)cc(C(F)(F)F)n1,,,CHEMBL1201862,,,,CHEMBL1487321,,CHEMBL1487321,5.17,0,http://www.openphacts.org/units/Nanomolar,1434899,=,7,1,=,,EC50,nM,,6720.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,6.72
329,,active,6750394,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOC(=O)CSc1n[nH]c(NC(=O)c2cccc(C(F)(F)F)c2)n1,,,CHEMBL1201862,,,,CHEMBL1386277,,CHEMBL1386277,4.91,0,http://www.openphacts.org/units/Nanomolar,1012221,=,7,1,=,,EC50,nM,,12400.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,12.4
330,,active,6750395,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C1/C(=N\S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(Cl)=C(O)c2ccccc21,,,CHEMBL1201862,,,,CHEMBL1967862,,CHEMBL1967862,5.90,0,http://www.openphacts.org/units/Nanomolar,1143900,=,7,1,=,,EC50,nM,,1260.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.26
331,,active,6750396,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cn1cnc([N+](=O)[O-])c1Oc1cccc2ccccc12,,,CHEMBL1201862,,,,CHEMBL1454770,,CHEMBL1454770,4.88,0,http://www.openphacts.org/units/Nanomolar,1032690,=,7,1,=,,EC50,nM,,13200.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,13.2
332,,active,6750397,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,N#Cc1c(O)nc(SCC(=O)N2c3ccccc3Sc3ccccc32)nc1-c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1376311,,CHEMBL1376311,5.04,0,http://www.openphacts.org/units/Nanomolar,1141815,=,7,1,=,,EC50,nM,,9180.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,9.18
333,,active,6750398,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(NC2=C/C(=N/S(=O)(=O)c3cccs3)c3ccccc3C2=O)cc1,,,CHEMBL1201862,,,,CHEMBL3196451,,CHEMBL3196451,6.92,0,http://www.openphacts.org/units/Nanomolar,1032304,=,7,1,=,,EC50,nM,,119.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.119
334,,active,6750399,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Br.CCOC(=O)c1c(CSC(=N)N)n(-c2ccc(C)cc2)c2cc(Br)c(OC(C)=O)cc12,,,CHEMBL1201862,,,,CHEMBL1611041,,CHEMBL1626317,5.37,0,http://www.openphacts.org/units/Nanomolar,1009302,=,7,1,=,,EC50,nM,,4250.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.25
335,,active,6750400,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CS/C(=C\[N+](=O)[O-])Nc1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1533463,,CHEMBL1533463,4.90,0,http://www.openphacts.org/units/Nanomolar,989203,=,7,1,=,,EC50,nM,,12700.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,12.7
336,,active,6750401,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,N#CC1=C(N)Oc2[nH]nc(-c3cccs3)c2C1c1ccoc1,,,CHEMBL1201862,,,,CHEMBL1386232,,CHEMBL1386232,5.15,0,http://www.openphacts.org/units/Nanomolar,1189836,=,7,1,=,,EC50,nM,,7090.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,7.09
337,,inconclusive,6750402,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1c(Cl)cccc1NC(=O)CSCc1cc(O)[nH]n1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1306254,,CHEMBL1306254,,0,http://www.openphacts.org/units/Nanomolar,1188682,>,7,1,>,,EC50,nM,,380000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,380.0
338,,active,6750403,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1onc(-c2ccccc2)c1-c1nc2cc(Cl)ccc2c(=O)o1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1560396,,CHEMBL1560396,,0,http://www.openphacts.org/units/Nanomolar,1153320,=,7,1,=,,EC50,nM,,158500.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,158.5
339,,active,6750404,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C1c2ccccc2-c2nnc(-c3ccc(O)cc3)cc21,,,CHEMBL1201862,,,,CHEMBL127757,,CHEMBL127757,5.95,0,http://www.openphacts.org/units/Nanomolar,1126861,=,7,1,=,,EC50,nM,,1130.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.13
340,,active,6750405,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COC1=C(c2ccccc2)C(=O)c2ccccc2C1=O,,,CHEMBL1201862,,,,CHEMBL1486359,,CHEMBL1486359,4.88,0,http://www.openphacts.org/units/Nanomolar,1051390,=,7,1,=,,EC50,nM,,13300.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,13.3
341,,active,6750406,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1n[nH]c2c1C(c1cc(Br)cs1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1398826,,CHEMBL1398826,5.21,0,http://www.openphacts.org/units/Nanomolar,1042425,=,7,1,=,,EC50,nM,,6130.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,6.13
342,,active,6750407,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1cc(NC(=O)Cn2ncc(Cl)c(Cl)c2=O)c(C)cc1[N+](=O)[O-],,,CHEMBL1201862,,,,CHEMBL1299526,,CHEMBL1299526,5.06,0,http://www.openphacts.org/units/Nanomolar,1131358,=,7,1,=,,EC50,nM,,8700.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,8.7
343,,active,6750408,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccsc1/C=N/NC(=O)Cc1cc(O)[nH]n1,,,CHEMBL1201862,,,,CHEMBL3198015,,CHEMBL3198015,5.89,0,http://www.openphacts.org/units/Nanomolar,1150301,=,7,1,=,,EC50,nM,,1280.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,1.28
344,,active,6750409,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(S(=O)(=O)N(C(=O)c2ccncc2)c2ccc(OC(=O)c3ccncc3)c3ccccc23)cc1,,,CHEMBL1201862,,,,CHEMBL1318998,,CHEMBL1318998,6.50,0,http://www.openphacts.org/units/Nanomolar,1035335,=,7,1,=,,EC50,nM,,315.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.315
345,,active,6750410,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,N#C/C(=C/c1ccc2c(c1)OCO2)C(=O)Nc1ccc(O)cc1,,,CHEMBL1201862,,,,CHEMBL1364145,,CHEMBL1364145,5.44,0,http://www.openphacts.org/units/Nanomolar,1092518,=,7,1,=,,EC50,nM,,3640.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,3.64
346,,active,6750411,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1n[nH]c2c1C(c1ccsc1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1717998,,CHEMBL1717998,5.39,0,http://www.openphacts.org/units/Nanomolar,1347270,=,7,1,=,,EC50,nM,,4100.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,4.1
347,,active,6750412,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCOc1ccccc1C1C(C#N)=C(N)Oc2[nH]nc(CC)c21,,,CHEMBL1201862,,,,CHEMBL1560706,,CHEMBL1560706,5.15,0,http://www.openphacts.org/units/Nanomolar,1175621,=,7,1,=,,EC50,nM,,7040.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,7.04
348,,active,6750413,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COCc1n[nH]c2c1C(c1cccc(OC)c1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1594394,,CHEMBL1594394,4.57,0,http://www.openphacts.org/units/Nanomolar,1298464,=,7,1,=,,EC50,nM,,27000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,27.0
349,,active,6750414,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,,,CHEMBL1201862,,,,CHEMBL36536,,CHEMBL36536,6.21,0,http://www.openphacts.org/units/Nanomolar,1281479,=,7,1,=,,EC50,nM,,614.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,0.614
350,,active,6750415,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)c(C)c1,,,CHEMBL1201862,,,,CHEMBL1969046,,CHEMBL1969046,4.82,0,http://www.openphacts.org/units/Nanomolar,1239892,=,7,1,=,,EC50,nM,,15000.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,15.0
351,,inconclusive,6750416,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,CCC(c1nnnn1Cc1ccco1)N(Cc1cc2cc(OC)ccc2nc1O)C1CCCCC1,,,CHEMBL1201862,,,,CHEMBL1497427,,CHEMBL1497427,4.40,0,http://www.openphacts.org/units/Nanomolar,1286508,=,7,1,=,,EC50,nM,,40200.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,40.2
352,,active,6750417,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,N#Cc1cc([N+](=O)[O-])ccc1NC(=O)COC(=O)CCC1CCCCC1,,,CHEMBL1201862,,,,CHEMBL1575453,,CHEMBL1575453,5.48,0,http://www.openphacts.org/units/Nanomolar,1092356,=,7,1,=,,EC50,nM,,3310.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,3.31
353,,active,6750418,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1ccc(C(O)c2nccc3cc(OC)c(OC)cc23)cc1OC,,,CHEMBL1201862,,,,CHEMBL207931,,CHEMBL207931,4.97,0,http://www.openphacts.org/units/Nanomolar,1094631,=,7,1,=,,EC50,nM,,10700.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,10.7
354,,active,6750419,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,O=C(CCl)N(CCc1ccccc1)CCc1ccccc1,,,CHEMBL1201862,,,,CHEMBL1448321,,CHEMBL1448321,5.63,0,http://www.openphacts.org/units/Nanomolar,1218591,=,7,1,=,,EC50,nM,,2360.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,2.36
355,,active,6753913,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,COc1cc(C2C(C#N)=C(N)Oc3c2c(-c2ccccc2)nn3-c2ccccc2)cc(OC)c1OC,,,CHEMBL1201862,,,,CHEMBL1582076,,CHEMBL1582076,4.55,0,http://www.openphacts.org/units/Nanomolar,1034062,=,7,1,=,,EC50,nM,,27900.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,27.9
356,,active,6753914,[],CHEMBL1794426,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Dose Retest to Identify Inhibitors of RecA-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2097, AID2223, AID489010, AID492950]",F,,,BAO_0000188,BAO_0000019,assay format,Cc1cc(-c2[nH]nc3c2C(c2cccc(O)c2)C(C#N)=C(N)O3)c(C)s1,,,CHEMBL1201862,,,,CHEMBL1494363,,CHEMBL1494363,5.58,0,http://www.openphacts.org/units/Nanomolar,993466,=,7,1,=,,EC50,nM,,2650.0,CHEMBL1741171,Mycobacterium tuberculosis,Protein RecA,1773,,,EC50,uM,UO_0000065,,2.65
