,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
206,,,13435897,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418569,,CHEMBL2418569,,0,http://qudt.org/vocab/unit#Percent,1914345,=,1,1,=,,Inhibition,%,,90.2,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,90.2
207,,,13435898,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccc(O)cc2)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418568,,CHEMBL2418568,,0,http://qudt.org/vocab/unit#Percent,1914344,=,1,1,=,,Inhibition,%,,92.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,92.6
208,,,13435899,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)N1C(=O)/C(=C/c2ccccc2OCC(=O)O)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418567,,CHEMBL2418567,,0,http://qudt.org/vocab/unit#Percent,1914343,=,1,1,=,,Inhibition,%,,18.5,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,18.5
209,,,13435900,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COC(=O)COc1ccccc1/C=C1\S/C(=N\c2cccc(C(=O)O)c2)N(C(C)C)C1=O,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418566,,CHEMBL2418566,,0,http://qudt.org/vocab/unit#Percent,1914342,=,1,1,=,,Inhibition,%,,55.7,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,55.7
210,,,13435901,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccccc2OCC(=O)O)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418565,,CHEMBL2418565,,0,http://qudt.org/vocab/unit#Percent,1914341,=,1,1,=,,Inhibition,%,,25.4,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,25.4
211,,,13435902,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,C=CCN1C(=O)/C(=C/c2ccccc2OCC(=O)OC)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418564,,CHEMBL2418564,,0,http://qudt.org/vocab/unit#Percent,1914340,=,1,1,=,,Inhibition,%,,38.6,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,38.6
212,,,13435903,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2OCC(=O)O)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418563,,CHEMBL2418563,,0,http://qudt.org/vocab/unit#Percent,1914339,=,1,1,=,,Inhibition,%,,15.9,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,15.9
213,,,13435904,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2OCC(=O)OC)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418562,,CHEMBL2418562,,0,http://qudt.org/vocab/unit#Percent,1914338,=,1,1,=,,Inhibition,%,,31.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,31.0
214,,,13435905,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CCN1C(=O)/C(=C/c2ccccc2O)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418561,,CHEMBL2418561,,0,http://qudt.org/vocab/unit#Percent,1914337,=,1,1,=,,Inhibition,%,,53.2,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,53.2
215,,,13435906,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,COC(=O)COc1ccccc1/C=C1\S/C(=N\c2cccc(C(=O)O)c2)N(C)C1=O,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418560,,CHEMBL2418560,,0,http://qudt.org/vocab/unit#Percent,1914336,=,1,1,=,,Inhibition,%,,56.3,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,56.3
216,,,13435907,[],CHEMBL2423609,Inhibition of Mycobacterium tuberculosis N-terminal His-6-tagged recombinant CysK1 expressed in Escherichia coli BL21 (DE3) at 500 nM after 20 mins by spectrophotometric analysis,B,,,BAO_0000201,BAO_0000019,assay format,CN1C(=O)/C(=C/c2ccccc2O)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,,CHEMBL2418559,,CHEMBL2418559,,0,http://qudt.org/vocab/unit#Percent,1914335,=,1,1,=,,Inhibition,%,,62.7,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,INH,%,UO_0000187,,62.7
217,,,13435908,[],CHEMBL2423610,Inhibition of Mycobacterium tuberculosis CysK1,B,,,BAO_0000190,BAO_0000357,single protein format,CN1C(=O)/C(=C/c2ccccc2OCC(=O)O)S/C1=N\c1cccc(C(=O)O)c1,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '16.94', 'le': '0.33', 'lle': '3.91', 'sei': '6.00'}",CHEMBL2418558,,CHEMBL2418558,6.99,0,http://www.openphacts.org/units/Nanomolar,1914334,=,1,1,=,,IC50,nM,,103.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,uM,UO_0000065,,0.103
218,,,13435909,[],CHEMBL2423610,Inhibition of Mycobacterium tuberculosis CysK1,B,,,BAO_0000190,BAO_0000357,single protein format,CC[C@H](C)[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CC(=O)O)C(=O)O,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '11.52', 'le': '0.22', 'lle': '6.93', 'sei': '2.66'}",CHEMBL2325118,,CHEMBL2325118,5.54,0,http://www.openphacts.org/units/Nanomolar,1914347,=,1,1,=,,IC50,nM,,2900.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,uM,UO_0000065,,2.9
219,,,13435910,[],CHEMBL2423611,Competitive inhibition of Mycobacterium tuberculosis CysK1,B,,,BAO_0000192,BAO_0000357,single protein format,CC[C@H](C)[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CC(=O)O)C(=O)O,,,CHEMBL2417551,J Med Chem,2013,"{'bei': '11.03', 'le': '0.21', 'lle': '6.69', 'sei': '2.55'}",CHEMBL2325118,,CHEMBL2325118,5.30,1,http://www.openphacts.org/units/Nanomolar,1914347,=,1,1,=,,Ki,nM,,5000.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,Ki,uM,UO_0000065,,5.0
220,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105070,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.08333', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '5.0'}]",CHEMBL5262985,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as dissociation constant using PLP as substrate incubated for 5 mins by fluorescence analysis,B,,,BAO_0000034,BAO_0000019,assay format,O=C(Nc1cccc(C(=O)O)c1)Nc1ccc(Cl)c(Cl)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5260815,Bioorg Med Chem Lett,2017,,CHEMBL4757665,,CHEMBL4757665,,0,http://www.openphacts.org/units/Nanomolar,3937072,=,1,1,=,,Kd,nM,,241100.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,Kd,uM,UO_0000065,,241.1
221,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105071,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.08333', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '5.0'}]",CHEMBL5262985,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as dissociation constant using PLP as substrate incubated for 5 mins by fluorescence analysis,B,,,BAO_0000034,BAO_0000019,assay format,O=C(Nc1cccc(C(=O)O)c1)Nc1cccc(-c2ccccc2)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,"{'bei': '12.08', 'le': '0.22', 'lle': '-0.69', 'sei': '5.12'}",CHEMBL4786399,,CHEMBL4786399,4.01,0,http://www.openphacts.org/units/Nanomolar,3937073,=,1,1,=,,Kd,nM,,96800.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,Kd,uM,UO_0000065,,96.8
222,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105072,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.08333', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '5.0'}]",CHEMBL5262985,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as dissociation constant using PLP as substrate incubated for 5 mins by fluorescence analysis,B,,,BAO_0000034,BAO_0000019,assay format,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(O)c(C(=O)O)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,"{'bei': '12.08', 'le': '0.26', 'lle': '0.08', 'sei': '4.18'}",CHEMBL4779833,,CHEMBL4779833,4.12,0,http://www.openphacts.org/units/Nanomolar,3937080,=,1,1,=,,Kd,nM,,75700.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,Kd,uM,UO_0000065,,75.7
223,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105073,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.08333', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '5.0'}]",CHEMBL5262985,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as dissociation constant using PLP as substrate incubated for 5 mins by fluorescence analysis,B,,,BAO_0000034,BAO_0000019,assay format,COc1ccc(OC)c(NC(=O)Nc2ccccc2C(=O)O)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,"{'bei': '13.35', 'le': '0.25', 'lle': '1.17', 'sei': '4.36'}",CHEMBL5268625,,CHEMBL5268625,4.22,0,http://www.openphacts.org/units/Nanomolar,3937081,=,1,1,=,,Kd,nM,,59900.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,Kd,uM,UO_0000065,,59.9
224,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105074,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.08333', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '5.0'}]",CHEMBL5262985,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as dissociation constant using PLP as substrate incubated for 5 mins by fluorescence analysis,B,,,BAO_0000034,BAO_0000019,assay format,O=C(O)c1cccc(NS(=O)(=O)c2cccc(-c3ccc(Cl)c(Cl)c3)c2)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5260815,Bioorg Med Chem Lett,2017,,CHEMBL5287674,,CHEMBL5287674,,0,http://www.openphacts.org/units/Nanomolar,3937083,=,1,1,=,,Kd,nM,,109900.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,Kd,uM,UO_0000065,,109.9
225,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105089,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Nc1cccc(C(=O)O)c1)Nc1ccc(Cl)c(Cl)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,"{'bei': '15.23', 'le': '0.32', 'lle': '0.61', 'sei': '6.31'}",CHEMBL4757665,,CHEMBL4757665,4.95,0,http://www.openphacts.org/units/Nanomolar,3937072,=,1,1,=,,IC50,nM,,11200.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,uM,UO_0000065,,11.2
226,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105090,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Nc1cccc(C(=O)O)c1)Nc1cccc(-c2ccccc2)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,"{'bei': '15.98', 'le': '0.29', 'lle': '0.61', 'sei': '6.77'}",CHEMBL4786399,,CHEMBL4786399,5.31,0,http://www.openphacts.org/units/Nanomolar,3937073,=,1,1,=,,IC50,nM,,4900.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,uM,UO_0000065,,4.9
227,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105091,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Nc1cccc(-c2ccccc2)c1)Nc1ccc(C(=O)O)c(O)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,"{'bei': '13.42', 'le': '0.25', 'lle': '0.27', 'sei': '4.74'}",CHEMBL4760385,,CHEMBL4760385,4.67,0,http://www.openphacts.org/units/Nanomolar,3937074,=,1,1,=,,IC50,nM,,21200.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,uM,UO_0000065,,21.2
228,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105092,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Nc1cccc(-c2ccccc2)c1)Nc1ccc(O)c(C(=O)O)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,"{'bei': '14.44', 'le': '0.26', 'lle': '0.63', 'sei': '5.10'}",CHEMBL4740940,,CHEMBL4740940,5.03,0,http://www.openphacts.org/units/Nanomolar,3937075,=,1,1,=,,IC50,nM,,9300.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,uM,UO_0000065,,9.3
229,,Not Determined,25105093,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(NC(=O)Nc2cccc(C(=O)O)c2)cc1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,,CHEMBL4740650,,CHEMBL4740650,,0,,3937076,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
230,,Not Determined,25105094,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Nc1ccc(Br)cc1)Nc1cccc(C(=O)O)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,,CHEMBL4778714,,CHEMBL4778714,,0,,3937077,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
231,,Not Determined,25105095,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Nc1ccc(Cl)cc1)Nc1cccc(C(=O)O)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,,CHEMBL1597669,,CHEMBL1597669,,0,,3937078,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
232,,Not Determined,25105096,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Nc1cccc(-c2nnn[nH]2)c1)Nc1ccc(Cl)c(Cl)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,,CHEMBL4744882,,CHEMBL4744882,,0,,3937079,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
233,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25105097,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(O)c(C(=O)O)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,"{'bei': '16.42', 'le': '0.35', 'lle': '1.56', 'sei': '5.68'}",CHEMBL4779833,,CHEMBL4779833,5.60,0,http://www.openphacts.org/units/Nanomolar,3937080,=,1,1,=,,IC50,nM,,2500.0,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,uM,UO_0000065,,2.5
234,,Not Determined,25105098,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.2', 'text_value': None, 'type': 'TIME', 'units': 'min', 'value': '12.0'}]",CHEMBL5262989,Inhibition of hexahistidine-tagged recombinant Mycobacterium tuberculosis CysK1 expressed in Escherichia coli BL21(DE3) assessed as amount of cysteine produced using O-acetyl-L-serine as substrate incubated for 12 mins by acid-ninhydrin based spectrophotometric assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(OC)c(NC(=O)Nc2ccccc2C(=O)O)c1,,,CHEMBL5260815,Bioorg Med Chem Lett,2017,,CHEMBL5268625,,CHEMBL5268625,,0,,3937081,,1,0,,,IC50,,,,CHEMBL2321612,Mycobacterium tuberculosis,O-acetylserine sulfhydrylase,1773,,,IC50,,,,
