,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
160,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",Active,25657425,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Lower', 'standard_units': 'microM', 'standard_value': '600.0', 'text_value': None, 'type': 'DOSE_Lower', 'units': 'microM', 'value': '600.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE_Upper', 'standard_units': 'microM', 'standard_value': '800.0', 'text_value': None, 'type': 'DOSE_Upper', 'units': 'microM', 'value': '800.0'}]",CHEMBL5372640,Binding affinity to His6-tagged Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as increase in melting temperature using UDP-Galp as substrate at 600 to 800 uM in presence of Sypro Orange by thermal shift assay,B,,,BAO_0000375,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,,3997597,,1,0,,,Activity,,,,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Activity,,,,
161,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657426,[],CHEMBL5372641,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,http://www.openphacts.org/units/Nanomolar,3997597,=,1,1,=,,IC50,nM,,880000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,880.0
162,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657427,[],CHEMBL5372641,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccccc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL1312583,,CHEMBL1312583,,0,http://www.openphacts.org/units/Nanomolar,3997598,=,1,1,=,,IC50,nM,,610000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,610.0
163,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657428,[],CHEMBL5372641,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1S(=O)(=O)c1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5395806,,CHEMBL5395806,,0,http://www.openphacts.org/units/Nanomolar,3997599,=,1,1,=,,IC50,nM,,225000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,225.0
164,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657429,[],CHEMBL5372641,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cc(OC(=O)c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(Cl)cc2)n1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5395439,,CHEMBL5395439,,0,http://www.openphacts.org/units/Nanomolar,3997600,=,1,1,=,,IC50,nM,,500000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,500.0
165,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657430,[],CHEMBL5372641,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,O=C(CCc1cn(-c2ccc(Cl)cc2)nn1)Oc1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5431446,,CHEMBL5431446,,0,http://www.openphacts.org/units/Nanomolar,3997601,=,1,1,=,,IC50,nM,,530000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,530.0
166,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657431,[],CHEMBL5372641,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,OC(c1ccc(Cl)cc1)c1cn(-c2ccc(Cl)cc2)nn1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5429448,,CHEMBL5429448,,0,http://www.openphacts.org/units/Nanomolar,3997602,=,1,1,=,,IC50,nM,,150000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,150.0
167,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657432,[],CHEMBL5372642,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate in presence of TritonX100 by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,http://www.openphacts.org/units/Nanomolar,3997597,=,1,1,=,,IC50,nM,,590000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,590.0
168,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657433,[],CHEMBL5372642,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate in presence of TritonX100 by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccccc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL1312583,,CHEMBL1312583,,0,http://www.openphacts.org/units/Nanomolar,3997598,=,1,1,=,,IC50,nM,,1510000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,1510.0
169,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657434,[],CHEMBL5372642,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate in presence of TritonX100 by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1S(=O)(=O)c1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5395806,,CHEMBL5395806,,0,http://www.openphacts.org/units/Nanomolar,3997599,=,1,1,=,,IC50,nM,,4340000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,4340.0
170,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657435,[],CHEMBL5372642,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate in presence of TritonX100 by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cc(OC(=O)c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(Cl)cc2)n1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5395439,,CHEMBL5395439,,0,http://www.openphacts.org/units/Nanomolar,3997600,=,1,1,=,,IC50,nM,,1130000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,1130.0
171,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657436,[],CHEMBL5372642,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate in presence of TritonX100 by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,O=C(CCc1cn(-c2ccc(Cl)cc2)nn1)Oc1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5431446,,CHEMBL5431446,,0,http://www.openphacts.org/units/Nanomolar,3997601,=,1,1,=,,IC50,nM,,1265000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,1265.0
172,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657437,[],CHEMBL5372642,Inhibition of His6-tagged Mycobacterium tuberculosis reduced UDP-galactopyranose mutase expressed in Escherichia coli BL21 assessed as reduction in UDPGalf production using UDPGalp as substrate in presence of TritonX100 by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,OC(c1ccc(Cl)cc1)c1cn(-c2ccc(Cl)cc2)nn1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5429448,,CHEMBL5429448,,0,http://www.openphacts.org/units/Nanomolar,3997602,=,1,1,=,,IC50,nM,,2710000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,IC50,uM,UO_0000065,,2710.0
173,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657438,[],CHEMBL5372643,Inhibition of Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 using UDG-Galf as substrate by Dixon plot analysis,B,,,BAO_0000192,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,http://www.openphacts.org/units/Nanomolar,3997597,~,1,1,~,,Ki,nM,,135000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Ki,uM,UO_0000065,,135.0
174,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657439,[],CHEMBL5372644,Inhibition of Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 using UDG-Galf as substrate by cornish-bowden plot analysis,B,,,BAO_0000192,BAO_0000019,assay format,Cc1nn(-c2ccc(Cl)cc2)c(O)c1C(=O)c1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL473722,,CHEMBL473722,,0,http://www.openphacts.org/units/Nanomolar,3997597,~,1,1,~,,Ki,nM,,400000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Ki,uM,UO_0000065,,400.0
175,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,25657440,[],CHEMBL5372645,Inhibition of His6-tagged Mycobacterium tuberculosis UDP-galactopyranose mutase expressed in Escherichia coli BL21 using UDG-Galf as substrate by Dixon plot analysis,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cc(OC(=O)c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(Cl)cc2)n1,,,CHEMBL5370588,Bioorg Med Chem,2023.0,,CHEMBL5395439,,CHEMBL5395439,,0,http://www.openphacts.org/units/Nanomolar,3997600,~,1,1,~,,Ki,nM,,51000.0,CHEMBL4450,Mycobacterium tuberculosis,UDP-galactopyranose mutase,1773,,,Ki,uM,UO_0000065,,51.0
