,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
1089,,active,6555068,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCOc1c(Br)cc(/C=C2\C(=O)N(CCC#N)N=C2C)cc1OC,,,CHEMBL1201862,,,,CHEMBL1402954,,CHEMBL1402954,5.46,0,http://www.openphacts.org/units/Nanomolar,987771,=,7,1,=,,AC50,nM,,3429.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,3.429
1090,,active,6555069,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CN(C)c1ccc(C(=O)n2nnc3ccccc32)cc1,,,CHEMBL1201862,,,,CHEMBL1379902,,CHEMBL1379902,5.13,0,http://www.openphacts.org/units/Nanomolar,995772,=,7,1,=,,AC50,nM,,7465.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,7.465
1091,,active,6555070,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1nc2ccccc2c2c1C(=O)N(C(C)C)C2=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1309241,,CHEMBL1309241,,0,http://www.openphacts.org/units/Nanomolar,1194410,=,7,1,=,,AC50,nM,,192200.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,192.2
1092,,active,6555071,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1ccc(SCc2n[nH]c3c2C(c2ccco2)C(C#N)=C(N)O3)cc1,,,CHEMBL1201862,,,,CHEMBL1576666,,CHEMBL1576666,,0,http://www.openphacts.org/units/Nanomolar,1191536,<,7,1,<,,AC50,nM,,18.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,0.018
1093,,inconclusive,6555072,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL171632,,CHEMBL171632,,0,http://www.openphacts.org/units/Nanomolar,1206553,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
1094,,inactive,6555073,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cn1c(SCC(=O)NCC2CCCO2)ncc(C(=O)Nc2ccc(Cl)cc2)c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1556583,,CHEMBL1556583,,0,http://www.openphacts.org/units/Nanomolar,1255019,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
1095,,active,6555074,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCCSc1nnc(Sc2nnnn2-c2ccccc2)s1,,,CHEMBL1201862,,,,CHEMBL1483112,,CHEMBL1483112,4.90,0,http://www.openphacts.org/units/Nanomolar,1167667,=,7,1,=,,AC50,nM,,12470.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,12.47
1096,,active,6555075,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COCc1n[nH]c2c1C1(CCSCC1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1546217,,CHEMBL1546217,4.73,0,http://www.openphacts.org/units/Nanomolar,1188314,=,7,1,=,,AC50,nM,,18450.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,18.45
1097,,active,6555076,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1ccc2nc(SCC(=O)NN)cc(C)c2c1,,,CHEMBL1201862,,,,CHEMBL1393716,,CHEMBL1393716,4.30,0,http://www.openphacts.org/units/Nanomolar,999338,=,7,1,=,,AC50,nM,,50490.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,50.49
1098,,active,6555077,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCC(=O)N(CC)C1=C(O)C(=O)c2ccccc2C1=O,,,CHEMBL1201862,,,,CHEMBL1310030,,CHEMBL1310030,4.84,0,http://www.openphacts.org/units/Nanomolar,1019988,=,7,1,=,,AC50,nM,,14460.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,14.46
1099,,inactive,6555078,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCCCS/C(=C(/C#N)C(N)=O)c1cc2c([nH]1)CCCC2,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1520615,,CHEMBL1520615,,0,http://www.openphacts.org/units/Nanomolar,1297053,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
1100,,inactive,6555079,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1ccc(/C=C/C(=O)c2ccncc2)c2ccccc12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1517493,,CHEMBL1517493,,0,http://www.openphacts.org/units/Nanomolar,1028027,>,7,1,>,,AC50,nM,,120000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,120.0
1101,,active,6555080,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cl.O=C(CNC1=NCCC1)c1ccc(Cl)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1376281,,CHEMBL1618778,,0,http://www.openphacts.org/units/Nanomolar,1035806,=,7,1,=,,AC50,nM,,126700.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,126.7
1102,,inactive,6555081,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)COc1ccccc1C(Nc1cccnc1)c1cc(Cl)c2cccnc2c1O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1538652,,CHEMBL1538652,,0,http://www.openphacts.org/units/Nanomolar,1109206,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
1103,,active,6555082,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1ccc(SC(=O)c2sc(C)nc2C(F)(F)F)cc1,,,CHEMBL1201862,,,,CHEMBL1465979,,CHEMBL1465979,5.37,0,http://www.openphacts.org/units/Nanomolar,1154924,=,7,1,=,,AC50,nM,,4306.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,4.306
1104,,active,6555083,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1ccc(OC)c(N2C(=O)C(Cl)=C(N3CCOCC3)C2=O)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1364384,,CHEMBL1364384,,0,http://www.openphacts.org/units/Nanomolar,1279433,=,7,1,=,,AC50,nM,,145500.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,145.5
1105,,active,6555084,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCOC(=O)C1CCN(S(=O)(=O)c2c(Cl)ccc3nonc23)CC1,,,CHEMBL1201862,,,,CHEMBL1535665,,CHEMBL1535665,5.29,0,http://www.openphacts.org/units/Nanomolar,1250644,=,7,1,=,,AC50,nM,,5070.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,5.07
1106,,active,6555085,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,,,CHEMBL1201862,,,,CHEMBL496,HEXACHLOROPHENE,CHEMBL496,5.74,0,http://www.openphacts.org/units/Nanomolar,1284362,=,7,1,=,,AC50,nM,,1815.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,1.815
1107,,active,6555086,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Nc1c(-c2ccccc2)c(CSc2nc3ccccc3[nH]2)nn1-c1cccc(Cl)c1,,,CHEMBL1201862,,,,CHEMBL1326349,,CHEMBL1326349,5.50,0,http://www.openphacts.org/units/Nanomolar,1041073,=,7,1,=,,AC50,nM,,3174.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,3.174
1108,,inconclusive,6555087,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccco2)cc1,,,CHEMBL1201862,,,,CHEMBL1391390,,CHEMBL1391390,4.46,0,http://www.openphacts.org/units/Nanomolar,1280078,=,7,1,=,,AC50,nM,,35090.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,35.09
1109,,active,6555088,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCc1n[nH]c2c1C(c1cccc(OC(=O)N3CCOCC3)c1)C(C#N)=C(N)O2,,,CHEMBL1201862,,,,CHEMBL1568150,,CHEMBL1568150,4.69,0,http://www.openphacts.org/units/Nanomolar,1183925,=,7,1,=,,AC50,nM,,20310.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,20.31
1110,,active,6555089,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1ccc(Sc2oc(/C=N/n3cnnc3)cc2Br)cc1,,,CHEMBL1201862,,,,CHEMBL3211966,,CHEMBL3211966,5.36,0,http://www.openphacts.org/units/Nanomolar,1283715,=,7,1,=,,AC50,nM,,4418.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,4.418
1111,,active,6555090,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCc1nc2c([nH]1)c1no[n+]([O-])c1c1no[n+]([O-])c21,,,CHEMBL1201862,,,,CHEMBL1455957,,CHEMBL1455957,5.71,0,http://www.openphacts.org/units/Nanomolar,1174756,=,7,1,=,,AC50,nM,,1933.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,1.933
1112,,active,6555091,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCOC(=O)c1cnc2ccc(C)cc2c1Sc1ccccc1,,,CHEMBL1201862,,,,CHEMBL1488929,,CHEMBL1488929,5.25,0,http://www.openphacts.org/units/Nanomolar,1012397,=,7,1,=,,AC50,nM,,5625.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,5.625
1113,,active,6555092,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)CNS(=O)(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1465185,,CHEMBL1465185,,0,http://www.openphacts.org/units/Nanomolar,1215391,=,7,1,=,,AC50,nM,,137400.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,137.4
1114,,active,6555093,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1ccc(N2C(=O)C(Cl)=C(N3CCOCC3)C2=O)cc1,,,CHEMBL1201862,,,,CHEMBL1569134,,CHEMBL1569134,4.96,0,http://www.openphacts.org/units/Nanomolar,1199855,=,7,1,=,,AC50,nM,,10830.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,10.83
1115,,inactive,6555094,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,COc1ccc(CNC(=O)C(c2ccc(C)o2)N(C(=O)c2snc(C(N)=O)c2N)c2ccccc2OC)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1510532,,CHEMBL1510532,,0,http://www.openphacts.org/units/Nanomolar,1234127,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
1116,,active,6555095,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCOc1cc(C2C(C#N)=C(N)Oc3[nH]nc(C)c32)ccc1OCCN1CCOCC1,,,CHEMBL1201862,,,,CHEMBL1508040,,CHEMBL1508040,4.30,0,http://www.openphacts.org/units/Nanomolar,1285229,=,7,1,=,,AC50,nM,,50610.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,50.61
1117,,inactive,6555096,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCN(CC)c1ccc(/C=N/Nc2nc(C)cc(O)n2)c(O)c1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL3197978,,CHEMBL3197978,,0,http://www.openphacts.org/units/Nanomolar,1046689,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
1118,,active,6555097,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=C1C=C(NCCN2CCOCC2)C(=O)c2cnccc21,,,CHEMBL1201862,,,,CHEMBL1400375,,CHEMBL1400375,6.01,0,http://www.openphacts.org/units/Nanomolar,1087702,=,7,1,=,,AC50,nM,,978.9,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,0.9789
1119,,active,6555098,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1c(C#N)c(NC(=O)CCl)n(Cc2ccccc2)c1C,,,CHEMBL1201862,,,,CHEMBL1334903,,CHEMBL1334903,4.67,0,http://www.openphacts.org/units/Nanomolar,1130142,=,7,1,=,,AC50,nM,,21520.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,21.52
1120,,active,6555099,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1n[nH]c(O)c1C(c1ccc(Br)cc1)c1c(C)n[nH]c1O,,,CHEMBL1201862,,,,CHEMBL1622566,,CHEMBL1622566,6.23,0,http://www.openphacts.org/units/Nanomolar,1202504,=,7,1,=,,AC50,nM,,588.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,0.588
1121,,inactive,6555100,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CC1CCCN(C(=O)COc2ccc(NC(=O)c3cccs3)cc2)C1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1300870,,CHEMBL1300870,,0,http://www.openphacts.org/units/Nanomolar,1133971,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
1122,,active,6555101,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,O=[N+]([O-])c1c(Nc2ccc(O)cc2)cc(Cl)c2nonc12,,,CHEMBL1201862,,,,CHEMBL1308404,,CHEMBL1308404,5.96,0,http://www.openphacts.org/units/Nanomolar,1210499,=,7,1,=,,AC50,nM,,1101.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,1.101
1123,,active,6555102,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,CCOc1ccccc1N1CCN(C(=O)c2ccc(-c3ccc(OC(C)=O)cc3)cc2)CC1,,,CHEMBL1201862,,,,CHEMBL1301672,,CHEMBL1301672,5.64,0,http://www.openphacts.org/units/Nanomolar,1223757,=,7,1,=,,AC50,nM,,2314.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,2.314
1124,,inconclusive,6555103,[],CHEMBL1794324,"PUBCHEM_BIOASSAY: Fluorescence Cell-Free Homogeneous Secondary Screen to Identify Inhibitors of DnaB-Intein Splicing Activity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2223, AID489010, AID492950]",F,,,BAO_0000186,BAO_0000019,assay format,Cc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3C)ncc2Cl)cc1C,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1201862,,,,CHEMBL1539522,,CHEMBL1539522,,0,http://www.openphacts.org/units/Nanomolar,1229736,>,7,1,>,,AC50,nM,,380000.0,CHEMBL1741192,Mycobacterium tuberculosis,Replicative DNA helicase,1773,,,AC50,uM,UO_0000065,,380.0
