,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
189,,active,11369914,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nn(CCC(=O)O)c2nc(-c3cccnc3)cc(C(F)(F)F)c12.Cl,,,CHEMBL1201862,,,,CHEMBL1577104,,CHEMBL1625843,,0,http://www.openphacts.org/units/Nanomolar,1168905,,7,1,,,AC50,nM,,10230.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,10.23
190,,active,11369915,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(CSc1nncs1)N1c2ccccc2Sc2ccccc21,,,CHEMBL1201862,,,,CHEMBL1493203,,CHEMBL1493203,,0,http://www.openphacts.org/units/Nanomolar,1165527,,7,1,,,AC50,nM,,1560.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.56
191,,active,11369916,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1ccc2c(c1)[C@H]1C[C@@H](CC(=O)N3CCc4ccccc4C3)O[C@H](CO)[C@H]1O2)c1cccnc1,,,CHEMBL1201862,,,,CHEMBL2143993,,CHEMBL2143993,,0,http://www.openphacts.org/units/Nanomolar,1714223,,7,1,,,AC50,nM,,6240.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.24
192,,active,11369917,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1cccnc1)c1ccc(Oc2ccccc2)cc1,,,CHEMBL1201862,,,,CHEMBL1312255,,CHEMBL1312255,,0,http://www.openphacts.org/units/Nanomolar,1187853,,7,1,,,AC50,nM,,751.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.751
193,,active,11369918,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CSc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccnc3)CC2)cc1,,,CHEMBL1201862,,,,CHEMBL1723318,,CHEMBL1723318,,0,http://www.openphacts.org/units/Nanomolar,1366747,,7,1,,,AC50,nM,,807.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.807
194,,active,11369919,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(-n2ncc3c2CC(C)(C)CC3NC(=O)CCc2cccnc2)cc1,,,CHEMBL1201862,,,,CHEMBL1360391,,CHEMBL1360391,,0,http://www.openphacts.org/units/Nanomolar,1229192,,7,1,,,AC50,nM,,9110.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,9.11
195,,active,11369920,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nc(-c2cccnc2)sc1C(=O)Nc1cccc(C(F)(F)F)c1,,,CHEMBL1201862,,,,CHEMBL1559434,,CHEMBL1559434,,0,http://www.openphacts.org/units/Nanomolar,1017046,,7,1,,,AC50,nM,,3760.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.76
196,,active,11369921,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cccc(NC(=O)N2C[C@H](O)COC[C@@H]3O[C@@H](CC(=O)N(C)C)CC[C@H]32)c1,,,CHEMBL1201862,,,,CHEMBL2140305,,CHEMBL2140305,,0,http://www.openphacts.org/units/Nanomolar,1714316,,7,1,,,AC50,nM,,596.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.596
197,,active,11369922,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC1CN(C(=O)Nc2ccc3snnc3c2)c2ccccc21,,,CHEMBL1201862,,,,CHEMBL1320489,,CHEMBL1320489,,0,http://www.openphacts.org/units/Nanomolar,1274723,,7,1,,,AC50,nM,,212.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.212
198,,active,11369923,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc2c(c1)c(C(=O)CN1CCC3(CC1)OCCO3)c(C)n2Cc1ccccc1,,,CHEMBL1201862,,,,CHEMBL1323069,,CHEMBL1323069,,0,http://www.openphacts.org/units/Nanomolar,988916,,7,1,,,AC50,nM,,3410.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.41
199,,active,11369924,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1cccnc1)C1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,,,CHEMBL1201862,,,,CHEMBL1545096,,CHEMBL1545096,,0,http://www.openphacts.org/units/Nanomolar,1240395,,7,1,,,AC50,nM,,711.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.711
200,,active,11369925,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(CCN(C)c2ccc(C(N)=O)cc2[N+](=O)[O-])cc1OC,,,CHEMBL1201862,,,,CHEMBL1459836,,CHEMBL1459836,,0,http://www.openphacts.org/units/Nanomolar,1137639,,7,1,,,AC50,nM,,5700.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.7
201,,active,11369926,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3)CC2)cc1.Cl,,,CHEMBL1201862,,,,CHEMBL1456482,,CHEMBL1621497,,0,http://www.openphacts.org/units/Nanomolar,1205243,,7,1,,,AC50,nM,,8600.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,8.6
202,,active,11369927,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nnc(N2CCC(C(=O)N3CCCCC3)CC2)c2nn(-c3ccc(Cl)cc3)c(C)c12,,,CHEMBL1201862,,,,CHEMBL1407638,,CHEMBL1407638,,0,http://www.openphacts.org/units/Nanomolar,1235923,,7,1,,,AC50,nM,,4140.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.14
203,,active,11369928,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(N[C@@H]1CC[C@H](CCn2cc(-c3cccnc3)nn2)O[C@@H]1CO)c1ccccc1F,,,CHEMBL1201862,,,,CHEMBL2144382,,CHEMBL2144382,,0,http://www.openphacts.org/units/Nanomolar,1714175,,7,1,,,AC50,nM,,6170.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.17
204,,active,11369929,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C=C(C)CSc1nc(N)c2c3c(sc2n1)CCC3,,,CHEMBL1201862,,,,CHEMBL1588110,,CHEMBL1588110,,0,http://www.openphacts.org/units/Nanomolar,1299169,,7,1,,,AC50,nM,,18210.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,18.21
205,,active,11369930,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(-c2nc3cnccn3c2Nc2ccc3c(c2)OCO3)cc1,,,CHEMBL1201862,,,,CHEMBL1478751,,CHEMBL1478751,,0,http://www.openphacts.org/units/Nanomolar,1276007,,7,1,,,AC50,nM,,702.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.702
206,,active,11369931,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(N2CCN(C(=O)c3ccc(Br)cc3)CC2)c(F)c1,,,CHEMBL1201862,,,,CHEMBL1301524,,CHEMBL1301524,,0,http://www.openphacts.org/units/Nanomolar,1282269,,7,1,,,AC50,nM,,182.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.182
207,,active,11369932,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1c2cnn(CC(=O)NCc3ccccn3)c(=O)c2c(C)n1Cc1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1308221,,CHEMBL1308221,,0,http://www.openphacts.org/units/Nanomolar,1229329,,7,1,,,AC50,nM,,2490.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.49
208,,active,11369933,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC1=CC2=NC(=O)/C(=C\c3cc(C)n(-c4ccccc4F)c3C)C(=N)N2O1,,,CHEMBL1201862,,,,CHEMBL1392406,,CHEMBL1392406,,0,http://www.openphacts.org/units/Nanomolar,1031056,,7,1,,,AC50,nM,,247.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.247
209,,active,11369934,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COC(=O)c1c(C(=O)OC)c(-c2cccc(F)c2)n2c1C[S+]([O-])C2,,,CHEMBL1201862,,,,CHEMBL1871114,,CHEMBL1871114,,0,http://www.openphacts.org/units/Nanomolar,1513353,,7,1,,,AC50,nM,,659.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.659
210,,active,11369935,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(C(=O)N2CCCC(Nc3ccc(C(C)C)cc3)C2)s1,,,CHEMBL1201862,,,,CHEMBL1381449,,CHEMBL1381449,,0,http://www.openphacts.org/units/Nanomolar,1242663,,7,1,,,AC50,nM,,833.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.833
211,,active,11369936,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc(C(=O)N2Cc3cc4ccccc4nc3C2C)cc(OC)c1OC,,,CHEMBL1201862,,,,CHEMBL2136786,,CHEMBL2136786,,0,http://www.openphacts.org/units/Nanomolar,1721915,,7,1,,,AC50,nM,,2010.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.01
212,,active,11369937,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=[N+]([O-])c1ccc(C[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1.[O-][Cl+3]([O-])([O-])[O-],,,CHEMBL1201862,,,,CHEMBL1518071,,CHEMBL1623027,,0,http://www.openphacts.org/units/Nanomolar,1256212,,7,1,,,AC50,nM,,4550.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.55
213,,active,11369938,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COCCN1C(=O)c2ccc(C(=O)Nc3cccnc3)cc2C1=O,,,CHEMBL1201862,,,,CHEMBL1348250,,CHEMBL1348250,,0,http://www.openphacts.org/units/Nanomolar,1247553,,7,1,,,AC50,nM,,4260.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.26
214,,active,11369939,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(COc1ccc2ccc(=O)oc2c1)Nc1cccnc1,,,CHEMBL1201862,,,,CHEMBL1724390,,CHEMBL1724390,,0,http://www.openphacts.org/units/Nanomolar,1369941,,7,1,,,AC50,nM,,13610.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,13.61
215,,active,11369940,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,,,CHEMBL1201862,,,,CHEMBL1200545,DIFLORASONE DIACETATE,CHEMBL1200545,,0,http://www.openphacts.org/units/Nanomolar,1373450,,7,1,,,AC50,nM,,9060.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,9.06
216,,active,11369941,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Nn1c(SCCOc2ccccc2)nnc1-c1cccnc1,,,CHEMBL1201862,,,,CHEMBL1588267,,CHEMBL1588267,,0,http://www.openphacts.org/units/Nanomolar,1041070,,7,1,,,AC50,nM,,1330.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.33
217,,active,11369942,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cccc(C2c3[nH]c4ccccc4c3CCN2C(=O)CN2CCOC2=O)n1,,,CHEMBL1201862,,,,CHEMBL1891284,,CHEMBL1891284,,0,http://www.openphacts.org/units/Nanomolar,1499950,,7,1,,,AC50,nM,,7050.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,7.05
218,,active,11369943,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nc2nc(SCC(=O)N3CCC4(CC3)OCCO4)nn2c(C)c1Cc1ccccc1,,,CHEMBL1201862,,,,CHEMBL1525508,,CHEMBL1525508,,0,http://www.openphacts.org/units/Nanomolar,996951,,7,1,,,AC50,nM,,2820.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.82
219,,active,11369944,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cc(C)n2nc(C(=O)Nc3cccnc3)nc2n1,,,CHEMBL1201862,,,,CHEMBL1600842,,CHEMBL1600842,,0,http://www.openphacts.org/units/Nanomolar,1195299,,7,1,,,AC50,nM,,4850.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.85
220,,active,11369945,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN1CCN(c2[nH]cnc3c4cc(F)ccc4nc2-3)CC1,,,CHEMBL1201862,,,,CHEMBL1338128,,CHEMBL1338128,,0,http://www.openphacts.org/units/Nanomolar,1300974,,7,1,,,AC50,nM,,2800.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.8
221,,active,11369946,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCc1c(C(=O)NCCc2ccc(OC)c(OC)c2)[nH]c(C)c1C(C)=O,,,CHEMBL1201862,,,,CHEMBL1584100,,CHEMBL1584100,,0,http://www.openphacts.org/units/Nanomolar,1175602,,7,1,,,AC50,nM,,3740.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.74
222,,active,11369947,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(NC(=O)c2ccc(Cl)nc2)cc1S(=O)(=O)N1CCOCC1,,,CHEMBL1201862,,,,CHEMBL1552861,,CHEMBL1552861,,0,http://www.openphacts.org/units/Nanomolar,1271320,,7,1,,,AC50,nM,,2270.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.27
223,,active,11369948,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COCCNC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)Nc4cccc(F)c4)cc3C(=O)N2C)O1,,,CHEMBL1201862,,,,CHEMBL2144706,,CHEMBL2144706,,0,http://www.openphacts.org/units/Nanomolar,1714278,,7,1,,,AC50,nM,,4170.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.17
224,,active,11369949,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(N2CCN(c3ncccn3)CC2)c([N+](=O)[O-])c1,,,CHEMBL1201862,,,,CHEMBL1335585,,CHEMBL1335585,,0,http://www.openphacts.org/units/Nanomolar,1221777,,7,1,,,AC50,nM,,1020.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.02
225,,active,11369950,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(c1ccc(Br)s1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,,,CHEMBL1201862,,,,CHEMBL1374181,,CHEMBL1374181,,0,http://www.openphacts.org/units/Nanomolar,1189911,,7,1,,,AC50,nM,,1640.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.64
226,,active,11369951,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(C)(C)[S@+]([O-])N1Cc2cc(C(=O)NCc3ccccc3F)nc(-c3cccc(-c4cccnc4)c3)c2[C@@H]1CCO,,,CHEMBL1201862,,,,CHEMBL2140651,,CHEMBL2140651,,0,http://www.openphacts.org/units/Nanomolar,1714229,,7,1,,,AC50,nM,,9550.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,9.55
