,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
135,,active,11946916,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCc1c(O)n(C2CCCCC2)c(SCC(=O)Nc2nc3ccccc3s2)nc1=O,,,CHEMBL1201862,,,,CHEMBL1383809,,CHEMBL1383809,,0,http://www.openphacts.org/units/Nanomolar,1147848,,7,1,,,AC50,nM,,29050.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,29.05
136,,active,11946917,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(N/N=C/c1ccc(O)c([N+](=O)[O-])c1)C1CC1(c1ccccc1)c1ccccc1,,,CHEMBL1201862,,,,CHEMBL3192257,,CHEMBL3192257,,0,http://www.openphacts.org/units/Nanomolar,1106629,,7,1,,,AC50,nM,,22160.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,22.16
137,,inactive,11946918,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc(/C=N/NC(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc3c(c2)OCCO3)ccc1O,,,CHEMBL1201862,,,,CHEMBL3192443,,CHEMBL3192443,,0,http://www.openphacts.org/units/Nanomolar,1029022,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
138,,inactive,11946919,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cccc(NC(=O)CN2C(=O)N/C(=C\c3cccn3-c3cccc(C(=O)O)c3)C2=O)c1,,,CHEMBL1201862,,,,CHEMBL1544326,,CHEMBL1544326,,0,http://www.openphacts.org/units/Nanomolar,1117051,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
139,,active,11946920,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Oc1ccccc1Oc1c(F)c(F)nc(N2CCCC2)c1F,,,CHEMBL1201862,,,,CHEMBL1311175,,CHEMBL1311175,,0,http://www.openphacts.org/units/Nanomolar,1025395,,7,1,,,AC50,nM,,42520.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,42.52
140,,inactive,11946921,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCC1=NN(C(=O)c2ccccc2Br)C(O)(c2ccc(Br)cc2)C1,,,CHEMBL1201862,,,,CHEMBL1508874,,CHEMBL1508874,,0,http://www.openphacts.org/units/Nanomolar,1108430,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
141,,active,11946922,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN(C)c1ccc(/C=C2\C(=O)NC(=O)N(CCc3ccc(F)cc3)C2=O)cc1,,,CHEMBL1201862,,,,CHEMBL1586751,,CHEMBL1586751,,0,http://www.openphacts.org/units/Nanomolar,1150483,,7,1,,,AC50,nM,,23450.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,23.45
142,,inactive,11946923,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1csc(NC(=O)CSc2nnc(NC(=O)NC(C)(C)C)s2)n1,,,CHEMBL1201862,,,,CHEMBL1488804,,CHEMBL1488804,,0,http://www.openphacts.org/units/Nanomolar,1255716,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
143,,active,11946924,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cccc(NC(=O)CN(C)C(=O)c2cc3c(s2)CCCCC3)c1,,,CHEMBL1201862,,,,CHEMBL1731540,,CHEMBL1731540,,0,http://www.openphacts.org/units/Nanomolar,1377187,,7,1,,,AC50,nM,,84050.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,84.05
144,,inactive,11946925,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cc(N)n(-c2ccc(Oc3ccccc3)c(S(=O)(=O)O)c2)n1,,,CHEMBL1201862,,,,CHEMBL1488814,,CHEMBL1488814,,0,http://www.openphacts.org/units/Nanomolar,1092173,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
145,,inactive,11946926,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(/C=C1\SC(=S)N(NS(=O)(=O)c2ccc(C)cc2)C1=O)=C\c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1492642,,CHEMBL1492642,,0,http://www.openphacts.org/units/Nanomolar,1145221,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
146,,inactive,11946927,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cccc(NC(=O)Nc2ccc(C(C)(C)C)cc2)c1,,,CHEMBL1201862,,,,CHEMBL1384103,,CHEMBL1384103,,0,http://www.openphacts.org/units/Nanomolar,1095373,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
147,,active,11946928,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cccc(C(=O)NNC(=O)c2ccc(NS(=O)(=O)c3cccs3)cc2)c1C,,,CHEMBL1201862,,,,CHEMBL2132141,,CHEMBL2132141,,0,http://www.openphacts.org/units/Nanomolar,1718451,,7,1,,,AC50,nM,,43850.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,43.85
148,,active,11946929,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nc(N)sc1C(=O)N/N=C/c1c[nH]c2ccccc12,,,CHEMBL1201862,,,,CHEMBL3194432,,CHEMBL3194432,,0,http://www.openphacts.org/units/Nanomolar,1009671,,7,1,,,AC50,nM,,55080.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,55.08
149,,active,11946930,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cccc(NC(=O)Cn2c(=O)oc3ccccc32)n1,,,CHEMBL1201862,,,,CHEMBL1868515,,CHEMBL1868515,,0,http://www.openphacts.org/units/Nanomolar,1518642,,7,1,,,AC50,nM,,27850.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,27.85
150,,active,11946931,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cn1c(=O)c2cc(NC(=S)NC3CCCCC3)ccc2n1Cc1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL2135858,,CHEMBL2135858,,0,http://www.openphacts.org/units/Nanomolar,1707901,,7,1,,,AC50,nM,,57980.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,57.98
151,,active,11946932,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cccc(NC(=O)CC(=O)c2ccc([N+](=O)[O-])cc2)c1,,,CHEMBL1201862,,,,CHEMBL1517468,,CHEMBL1517468,,0,http://www.openphacts.org/units/Nanomolar,1216562,,7,1,,,AC50,nM,,94140.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,94.14
152,,inactive,11946933,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(O)CCC(=O)Nc1ccc(C(=O)OCC(=O)c2ccc(Cl)cc2Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1544395,,CHEMBL1544395,,0,http://www.openphacts.org/units/Nanomolar,1102941,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
153,,inactive,11946934,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC1=Nc2ccccc2/C1=C\c1nc(-c2ccc(C(F)(F)F)cc2)oc1O,,,CHEMBL1201862,,,,CHEMBL1311260,,CHEMBL1311260,,0,http://www.openphacts.org/units/Nanomolar,1002441,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
154,,active,11946935,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)N1CCN(Cc2nc3cc(NC(=O)NC4CCCCC4)ccc3n2C)CC1,,,CHEMBL1201862,,,,CHEMBL1517481,,CHEMBL1517481,,0,http://www.openphacts.org/units/Nanomolar,1096432,,7,1,,,AC50,nM,,80970.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,80.97
155,,inactive,11946936,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=[N+]([O-])c1ccc(CNc2ccc(Cl)cc2)s1,,,CHEMBL1201862,,,,CHEMBL1534499,,CHEMBL1534499,,0,http://www.openphacts.org/units/Nanomolar,1199538,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
156,,inactive,11946937,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(CN2CCC(C(=O)Nc3ccc(Oc4cccnc4)cc3)CC2)cc1,,,CHEMBL1201862,,,,CHEMBL598268,,CHEMBL598268,,0,http://www.openphacts.org/units/Nanomolar,1227532,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
157,,active,11946938,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCn1c(CSc2n[nH]c(N)n2)nc2cc(C(=O)O)ccc21,,,CHEMBL1201862,,,,CHEMBL1384064,,CHEMBL1384064,,0,http://www.openphacts.org/units/Nanomolar,1139571,,7,1,,,AC50,nM,,78950.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,78.95
158,,active,11946939,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(NN1C(=O)/C(=C/c2ccc(O)cc2)SC1=S)c1cccc(O)c1,,,CHEMBL1201862,,,,CHEMBL1505477,,CHEMBL1505477,,0,http://www.openphacts.org/units/Nanomolar,1208725,,7,1,,,AC50,nM,,61970.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,61.97
159,,inactive,11946940,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cn1cc(/C=N/NC(=O)COc2ccccc2[N+](=O)[O-])c2ccccc21,,,CHEMBL1201862,,,,CHEMBL3196927,,CHEMBL3196927,,0,http://www.openphacts.org/units/Nanomolar,1033980,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
160,,active,11946941,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCc1nc2ccc(C(=O)NCCCn3ccnc3)cn2c1N(C)Cc1cc2ccccc2s1,,,CHEMBL1201862,,,,CHEMBL2132429,,CHEMBL2132429,,0,http://www.openphacts.org/units/Nanomolar,1709308,,7,1,,,AC50,nM,,74310.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,74.31
161,,active,11946942,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COCCn1c(C)cc(/C=N/NC(=O)c2cc3ccccc3cc2O)c1C,,,CHEMBL1201862,,,,CHEMBL3197162,,CHEMBL3197162,,0,http://www.openphacts.org/units/Nanomolar,1375688,,7,1,,,AC50,nM,,17360.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,17.36
162,,active,11946943,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cccc(C)c1Cn1c(C)c(C(=O)NCc2ccc([N+](=O)[O-])cc2)sc1=O,,,CHEMBL1201862,,,,CHEMBL1868669,,CHEMBL1868669,,0,http://www.openphacts.org/units/Nanomolar,1486557,,7,1,,,AC50,nM,,20520.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,20.52
163,,active,11946944,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COC(=O)c1cc(NC(=O)c2ccccc2)c(=O)oc1/C=C/Nc1ccc(Oc2ccccc2)cc1,,,CHEMBL1201862,,,,CHEMBL1300876,,CHEMBL1300876,,0,http://www.openphacts.org/units/Nanomolar,1123691,,7,1,,,AC50,nM,,60320.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,60.32
164,,inactive,11946945,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(N/C(C(Cl)=C(Cl)Cl)=C(/Cl)[N+](=O)[O-])c(C)c1,,,CHEMBL1201862,,,,CHEMBL1498602,,CHEMBL1498602,,0,http://www.openphacts.org/units/Nanomolar,1038052,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
165,,inactive,11946946,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(NNS(=O)(=O)c1ccc(F)cc1)c1cc(Cl)ccc1O,,,CHEMBL1201862,,,,CHEMBL1583141,,CHEMBL1583141,,0,http://www.openphacts.org/units/Nanomolar,1206937,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
166,,active,11946947,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(NCCSCc1ccc(Cl)cc1Cl)c1ccc(CN2CCOCC2)cc1,,,CHEMBL1201862,,,,CHEMBL1548273,,CHEMBL1548273,,0,http://www.openphacts.org/units/Nanomolar,1021854,,7,1,,,AC50,nM,,15660.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,15.66
167,,inactive,11946948,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN(CC)S(=O)(=O)c1cccc(C(=O)OCC(=O)c2ccc3c(c2)OCCO3)c1,,,CHEMBL1201862,,,,CHEMBL1561646,,CHEMBL1561646,,0,http://www.openphacts.org/units/Nanomolar,1038723,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
168,,active,11946949,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(NN1C(=O)/C(=C/c2ccc(O)cc2)SC1=S)c1ccccc1O,,,CHEMBL1201862,,,,CHEMBL1529306,,CHEMBL1529306,,0,http://www.openphacts.org/units/Nanomolar,1210002,,7,1,,,AC50,nM,,61880.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,61.88
169,,active,11946950,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(CNC(=O)c1ccc([N+](=O)[O-])cc1)N/N=C/c1c[nH]c2ccccc12,,,CHEMBL1201862,,,,CHEMBL3199343,,CHEMBL3199343,,0,http://www.openphacts.org/units/Nanomolar,1254479,,7,1,,,AC50,nM,,30170.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,30.17
170,,active,11946951,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN(CC)c1ccc(/C=N/NC(=O)c2ccc3c(c2)OCCO3)cc1,,,CHEMBL1201862,,,,CHEMBL3199518,,CHEMBL3199518,,0,http://www.openphacts.org/units/Nanomolar,1246941,,7,1,,,AC50,nM,,74240.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,74.24
