,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
152,,,18333290,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,Clc1ccc2nc(NC3CCC3)nc(Nc3cc(C4CC4)[nH]n3)c2c1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '20.13', 'le': '0.39', 'lle': '2.55', 'sei': '9.10'}",CHEMBL4162101,,CHEMBL4162101,7.14,0,http://www.openphacts.org/units/Nanomolar,3044077,=,1,1,=,,Ki,nM,,72.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,72.0
153,,,18333291,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,O=C(c1ccccc1)N1CCN(c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)CC1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '13.73', 'le': '0.26', 'lle': '1.92', 'sei': '7.23'}",CHEMBL4176150,,CHEMBL4176150,6.51,0,http://www.openphacts.org/units/Nanomolar,3044076,=,1,1,=,,Ki,nM,,310.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,310.0
154,,,18333292,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,CC(C)N1CCN(c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)CC1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '14.21', 'le': '0.28', 'lle': '1.69', 'sei': '8.02'}",CHEMBL4165542,,CHEMBL4165542,5.85,0,http://www.openphacts.org/units/Nanomolar,3044075,=,1,1,=,,Ki,nM,,1400.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,1400.0
155,,,18333293,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,Clc1ccc2nc(N3CCNCC3)nc(Nc3cc(C4CC4)[nH]n3)c2c1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '16.23', 'le': '0.32', 'lle': '2.96', 'sei': '7.34'}",CHEMBL4174912,,CHEMBL4174912,6.00,0,http://www.openphacts.org/units/Nanomolar,3044074,=,1,1,=,,Ki,nM,,990.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,990.0
156,,,18333294,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,CN1CCN(c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)CCC1=O,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '15.80', 'le': '0.31', 'lle': '3.21', 'sei': '7.23'}",CHEMBL4164260,,CHEMBL4164260,6.51,0,http://www.openphacts.org/units/Nanomolar,3044073,=,1,1,=,,Ki,nM,,310.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,310.0
157,,,18333295,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,O=C1CCN(c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)CCN1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '16.89', 'le': '0.33', 'lle': '3.77', 'sei': '6.80'}",CHEMBL4173464,,CHEMBL4173464,6.72,0,http://www.openphacts.org/units/Nanomolar,3044072,=,1,1,=,,Ki,nM,,190.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,190.0
158,,,18333296,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,COC(=O)N1CCCN(c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)CC1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '15.02', 'le': '0.29', 'lle': '2.73', 'sei': '6.69'}",CHEMBL4162756,,CHEMBL4162756,6.64,0,http://www.openphacts.org/units/Nanomolar,3044071,=,1,1,=,,Ki,nM,,230.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,230.0
159,,,18333297,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,CC(=O)N1CCCN(c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)CC1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '16.02', 'le': '0.31', 'lle': '3.13', 'sei': '7.58'}",CHEMBL4176818,,CHEMBL4176818,6.82,0,http://www.openphacts.org/units/Nanomolar,3044070,=,1,1,=,,Ki,nM,,150.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,150.0
160,,,18333298,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,Clc1ccc2nc(N3CCCNCC3)nc(Nc3cc(C4CC4)[nH]n3)c2c1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '15.68', 'le': '0.30', 'lle': '2.59', 'sei': '7.36'}",CHEMBL4166200,,CHEMBL4166200,6.02,0,http://www.openphacts.org/units/Nanomolar,3044069,=,1,1,=,,Ki,nM,,960.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,960.0
161,,,18333299,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,Clc1ccc2nc(N3CCCOCC3)nc(Nc3cc(C4CC4)[nH]n3)c2c1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '17.73', 'le': '0.35', 'lle': '2.97', 'sei': '8.64'}",CHEMBL4166603,,CHEMBL4166603,6.82,0,http://www.openphacts.org/units/Nanomolar,3044068,=,1,1,=,,Ki,nM,,150.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,150.0
162,,,18333300,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,COc1ccc2nc(N3CCCCCC3)nc(Nc3cc(C4CC4)[nH]n3)c2c1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '18.72', 'le': '0.35', 'lle': '2.73', 'sei': '8.97'}",CHEMBL4174513,,CHEMBL4174513,7.09,0,http://www.openphacts.org/units/Nanomolar,3044067,=,1,1,=,,Ki,nM,,82.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,82.0
163,,,18333301,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,Cc1ccc2nc(N3CCCCCC3)nc(Nc3cc(C4CC4)[nH]n3)c2c1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '19.34', 'le': '0.35', 'lle': '2.35', 'sei': '10.05'}",CHEMBL4170024,,CHEMBL4170024,7.01,0,http://www.openphacts.org/units/Nanomolar,3044066,=,1,1,=,,Ki,nM,,98.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,98.0
164,,,18333302,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,Fc1ccc2nc(N3CCCCCC3)nc(Nc3cc(C4CC4)[nH]n3)c2c1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '19.35', 'le': '0.36', 'lle': '2.60', 'sei': '10.17'}",CHEMBL4159392,,CHEMBL4159392,7.09,0,http://www.openphacts.org/units/Nanomolar,3044065,=,1,1,=,,Ki,nM,,81.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,81.0
165,,,18333304,[],CHEMBL4136605,Inhibition of Mycobacterium tuberculosis PknB (M1 to G279 residues) expressed in Escherichia coli BL21 (DE3) cells using [T-33P]ATP as substrate after 50 mins in presence of GarA by liquid scintillation method,B,,,BAO_0000192,BAO_0000219,cell-based format,Clc1ccc2nc(N3CCCCCC3)nc(Nc3cc(C4CC4)[nH]n3)c2c1,,,CHEMBL4130590,ACS Med Chem Lett,2017,"{'bei': '17.82', 'le': '0.35', 'lle': '1.81', 'sei': '9.79'}",CHEMBL4164081,,CHEMBL4164081,6.82,0,http://www.openphacts.org/units/Nanomolar,3044064,=,1,1,=,,Ki,nM,,150.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Ki,nM,UO_0000065,,150.0
166,,,18589561,[],CHEMBL4224120,Induction of Mycobacterium tuberculosis GST-tagged PknB autophosphorylation expressed in Escherichia coli at 4.8 uM preincubated for 30 mins followed by [gamma32P]ATP addition measured after 30 mins by scintillation counting method relative to control,B,,,BAO_0001103,BAO_0000019,assay format,C[C@H]1OC(=O)CCC(Cc2ccccc2)NC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)OC1=O,,,CHEMBL4219252,Bioorg Med Chem,2018,,CHEMBL4225774,,CHEMBL4225774,,0,http://qudt.org/vocab/unit#Percent,3087304,=,1,0,=,,Activity,%,,60.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,60.0
167,,,18589673,[],CHEMBL4224116,Inhibition of Mycobacterium tuberculosis GST-tagged PknB expressed in Escherichia coli assessed as reduction in PknB autophosphorylation at 4.8 uM preincubated for 30 mins followed by [gamma32P]ATP addition measured after 30 mins by scintillation counting method relative to control,B,,,BAO_0000201,BAO_0000019,assay format,C[C@H]1OC(=O)COC(=O)CCC(Cc2ccccc2)NC(=O)[C@H]1NC(=O)OC(C)(C)C,,,CHEMBL4219252,Bioorg Med Chem,2018,,CHEMBL4226618,,CHEMBL4226618,,0,http://qudt.org/vocab/unit#Percent,3087306,=,1,1,=,,Inhibition,%,,60.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,%,UO_0000187,,60.0
168,,,18589674,[],CHEMBL4224116,Inhibition of Mycobacterium tuberculosis GST-tagged PknB expressed in Escherichia coli assessed as reduction in PknB autophosphorylation at 4.8 uM preincubated for 30 mins followed by [gamma32P]ATP addition measured after 30 mins by scintillation counting method relative to control,B,,,BAO_0000201,BAO_0000019,assay format,C[C@H]1OC(=O)COC(=O)CCC(Cc2ccccc2)NC(=O)[C@H]1NC(=O)OC(C)(C)C,,,CHEMBL4219252,Bioorg Med Chem,2018,,CHEMBL4226618,,CHEMBL4226618,,0,http://qudt.org/vocab/unit#Percent,3087305,=,1,1,=,,Inhibition,%,,60.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,%,UO_0000187,,60.0
169,,,18589675,[],CHEMBL4224116,Inhibition of Mycobacterium tuberculosis GST-tagged PknB expressed in Escherichia coli assessed as reduction in PknB autophosphorylation at 4.8 uM preincubated for 30 mins followed by [gamma32P]ATP addition measured after 30 mins by scintillation counting method relative to control,B,,,BAO_0000201,BAO_0000019,assay format,C[C@H]1OC(=O)CCC(Cc2ccccc2)NC(=O)[C@@H](NC(=O)c2ncccc2O)[C@@H](C)OC1=O,,,CHEMBL4219252,Bioorg Med Chem,2018,,CHEMBL4224982,,CHEMBL4224982,,0,http://qudt.org/vocab/unit#Percent,3087298,=,1,1,=,,Inhibition,%,,35.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,%,UO_0000187,,35.0
170,,Not Active,18589676,[],CHEMBL4224117,Inhibition of Mycobacterium tuberculosis GST-tagged PknB expressed in Escherichia coli assessed as reduction in PknB autophosphorylation at 0.24 to 4.8 uM preincubated for 30 mins followed by [gamma32P]ATP addition measured after 30 mins by scintillation counting method,B,,,BAO_0000201,BAO_0000019,assay format,C[C@H]1OC(=O)CCC(Cc2ccccc2)NC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)OC1=O,,,CHEMBL4219252,Bioorg Med Chem,2018,,CHEMBL4225774,,CHEMBL4225774,,0,http://qudt.org/vocab/unit#Percent,3087304,,1,0,,,Inhibition,%,,,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,,UO_0000187,,
171,,Not Active,18589677,[],CHEMBL4224117,Inhibition of Mycobacterium tuberculosis GST-tagged PknB expressed in Escherichia coli assessed as reduction in PknB autophosphorylation at 0.24 to 4.8 uM preincubated for 30 mins followed by [gamma32P]ATP addition measured after 30 mins by scintillation counting method,B,,,BAO_0000201,BAO_0000019,assay format,COC(=O)CCC(Cc1ccccc1)NC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)OC(=O)[C@@H](C)O,,,CHEMBL4219252,Bioorg Med Chem,2018,,CHEMBL4224775,,CHEMBL4224775,,0,http://qudt.org/vocab/unit#Percent,3087294,,1,0,,,Inhibition,%,,,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,,UO_0000187,,
172,,Not Active,18589678,[],CHEMBL4224117,Inhibition of Mycobacterium tuberculosis GST-tagged PknB expressed in Escherichia coli assessed as reduction in PknB autophosphorylation at 0.24 to 4.8 uM preincubated for 30 mins followed by [gamma32P]ATP addition measured after 30 mins by scintillation counting method,B,,,BAO_0000201,BAO_0000019,assay format,CC/C(C)=C1\OC(=O)[C@H](C)[C@@H](O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)c2ncccc2O)[C@@H](C)OC1=O,,,CHEMBL4219252,Bioorg Med Chem,2018,,CHEMBL4229075,,CHEMBL4229075,,0,http://qudt.org/vocab/unit#Percent,3087318,,1,0,,,Inhibition,%,,,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,,UO_0000187,,
173,,,18589679,[],CHEMBL4224118,Inhibition of Mycobacterium tuberculosis PknB (279 residues) expressed in Escherichia coli BL21 (DE3) pLysS assessed as reduction in PknB autophosphorylation preincubated for 30 mins followed by ATP addition measured after 3 hrs by Kinase Glo luminescence assay,B,,,BAO_0000190,BAO_0000019,assay format,COC(=O)/C=C/C(=O)c1ccc(OC)cc1,,,CHEMBL4219252,Bioorg Med Chem,2018,"{'bei': '21.34', 'le': '0.40', 'lle': '3.09', 'sei': '8.93'}",CHEMBL4226192,,CHEMBL4226192,4.70,0,http://www.openphacts.org/units/Nanomolar,3087319,=,1,1,=,,IC50,nM,,20000.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,IC50,uM,UO_0000065,,20.0
174,,,18589681,[],CHEMBL4224120,Induction of Mycobacterium tuberculosis GST-tagged PknB autophosphorylation expressed in Escherichia coli at 4.8 uM preincubated for 30 mins followed by [gamma32P]ATP addition measured after 30 mins by scintillation counting method relative to control,B,,,BAO_0000179,BAO_0000019,assay format,C[C@H]1OC(=O)CCC(Cc2ccccc2)NC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)OC1=O,,,CHEMBL4219252,Bioorg Med Chem,2018,,CHEMBL4225774,,CHEMBL4225774,,0,,3087304,=,1,0,=,,FC,,,2.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,FC,,,,2.0
175,,,18655333,[],CHEMBL4230902,Binding affinity to wild-type Mycobacterium tuberculosis H37Rv ATCC 25618 partial length PKNB (M1 to G279 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control,B,,,BAO_0001103,BAO_0000019,assay format,Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1,,,CHEMBL4229344,Eur J Med Chem,2018,,CHEMBL4247298,,CHEMBL4247298,,0,http://qudt.org/vocab/unit#Percent,3098356,=,1,0,=,,Activity,%,,99.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,99.0
176,,,18858154,[],CHEMBL4308000,Binding affinity to wild-type Mycobacterium tuberculosis partial length PKNB (M1 to G279 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control,B,,,BAO_0001103,BAO_0000019,assay format,CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl,,,CHEMBL4304811,ACS Med Chem Lett,2019,,CHEMBL4533018,,CHEMBL4594742,,0,http://qudt.org/vocab/unit#Percent,3147806,=,1,0,=,,Activity,%,,91.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,91.0
177,,,18958606,[],CHEMBL4333585,Binding affinity to wild-type Mycobacterium tuberculosis H37Rv partial length PKNB (M1 to G279 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control,B,,,BAO_0001103,BAO_0000019,assay format,CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N,,,CHEMBL4330132,Bioorg Med Chem Lett,2019,,CHEMBL4563315,,CHEMBL4563315,,0,http://qudt.org/vocab/unit#Percent,3162858,=,1,0,=,,Activity,%,,95.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,95.0
178,,,19059779,[],CHEMBL4358080,Binding affinity to wild-type Mycobacterium tuberculosis partial length PKNB (M1 to G279 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control,B,,,BAO_0001103,BAO_0000019,assay format,C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl,,,CHEMBL4354843,J Med Chem,2020,,CHEMBL4515441,,CHEMBL4515441,,0,http://qudt.org/vocab/unit#Percent,3179937,=,1,0,=,,Activity,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,100.0
179,,,19090343,[],CHEMBL4365917,Inhibition of wild-type Mycobacterium tuberculosis partial length PKNB (M1 to G279 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control,B,,,BAO_0001103,BAO_0000019,assay format,O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1,,,CHEMBL4364269,Eur J Med Chem,2019,,CHEMBL4436895,,CHEMBL4436895,,0,http://qudt.org/vocab/unit#Percent,3184800,=,1,0,=,,Activity,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,100.0
180,,,19191400,[],CHEMBL4389430,Inhibition of wild-type Mycobacterium tuberculosis partial length PKNB (M1 to G279 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1,,,CHEMBL4387741,Bioorg Med Chem,2019,,CHEMBL4555459,,CHEMBL4555459,,0,http://qudt.org/vocab/unit#Percent,3203184,=,1,1,=,,Inhibition,%,,29.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,%,UO_0000187,,29.0
181,,,19192093,[],CHEMBL4389907,Inhibition of wild-type Mycobacterium tuberculosis partial length PKNB (M1 to G279 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control,B,,,BAO_0000201,BAO_0000019,assay format,O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1,,,CHEMBL4387741,Bioorg Med Chem,2019,,CHEMBL4564973,,CHEMBL4564973,,0,http://qudt.org/vocab/unit#Percent,3203185,=,1,1,=,,Inhibition,%,,80.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,%,UO_0000187,,80.0
182,,,19200349,[],CHEMBL4391533,Binding affinity to wild-type Mycobacterium tuberculosis partial length PKNB (M1 to G279 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control,B,,,BAO_0001103,BAO_0000019,assay format,O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O,,,CHEMBL4390652,Eur J Med Chem,2019,,CHEMBL4559936,,CHEMBL4559936,,0,http://qudt.org/vocab/unit#Percent,3204733,=,1,0,=,,Activity,%,,3.3,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,3.3
183,,,19266584,[],CHEMBL4405534,Inhibition of wild-type Mycobacterium tuberculosis partial length PKNB (M1 to G279 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control,B,,,BAO_0000201,BAO_0000019,assay format,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,,,CHEMBL4402587,J Med Chem,2020,,CHEMBL4455923,,CHEMBL4455923,,0,http://qudt.org/vocab/unit#Percent,3217153,<,1,1,<,,Inhibition,%,,50.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,INH,%,UO_0000187,,50.0
184,,,23122764,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'nM', 'standard_value': '2000.0', 'text_value': None, 'type': 'Dose', 'units': 'nM', 'value': '2000.0'}]",CHEMBL4805115,Inhibition of Mycobacterium tuberculosis PKNB assessed as percent of control at 2000 nM by KINOMEscan assay relative to control,B,,,BAO_0001103,BAO_0000357,single protein format,CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1,,,CHEMBL4804282,,2020,,CHEMBL4878072,,CHEMBL4878072,,0,http://qudt.org/vocab/unit#Percent,3590140,=,38,0,=,,Activity,%,,93.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,93.0
185,,,23123459,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Dose', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4805703,Inhibition of Mycobacterium tuberculosis PKNB assessed as percent of control at 1000 nM by KINOMEscan assay relative to control,B,,,BAO_0001103,BAO_0000357,single protein format,COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F,,,CHEMBL4804283,,2020,,CHEMBL4870304,,CHEMBL5028697,,0,http://qudt.org/vocab/unit#Percent,3590153,=,38,0,=,,Activity,%,,62.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,62.0
186,,,23123914,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'nM', 'standard_value': '50000.0', 'text_value': None, 'type': 'Dose', 'units': 'nM', 'value': '50000.0'}]",CHEMBL4806158,Inhibition of DNA-tagged Mycobacterium tuberculosis PKNB assessed as percent of control at 50000 nM by qPCR analysis relative to control,B,,,BAO_0001103,BAO_0000357,single protein format,CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21,,,CHEMBL4804284,,2020,,CHEMBL607535,MEISOINDIGO,CHEMBL607535,,0,http://qudt.org/vocab/unit#Percent,3590199,=,38,0,=,,Activity,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,Activity,%,UO_0000187,,100.0
